run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 05:41:17.875,run_12_repetition_9,,,py,180,1,0.0,41730048
2024-12-02 05:41:18.099,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:18.318,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:18.537,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:18.758,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:18.979,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:19.200,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:19.421,run_12_repetition_9,,,py,180,1,10.0,41992192
2024-12-02 05:41:19.643,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:19.863,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:20.083,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:20.304,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:20.524,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:20.744,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:20.964,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:21.183,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:21.404,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:21.624,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:21.844,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:22.064,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:22.284,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:22.503,run_12_repetition_9,,,py,180,1,9.9,41992192
2024-12-02 05:41:22.723,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:22.944,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:23.164,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:23.384,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:23.604,run_12_repetition_9,,,py,180,1,0.0,41992192
2024-12-02 05:41:23.825,run_12_repetition_9,,,py,180,1,0.0,41992192
