run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 22:14:40.679,run_18_repetition_18,,,py,180,1,0.0,41574400
2024-12-02 22:14:40.903,run_18_repetition_18,,,py,180,1,0.0,41705472
2024-12-02 22:14:41.126,run_18_repetition_18,,,py,180,1,0.0,41705472
2024-12-02 22:14:41.346,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:41.568,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:41.790,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:42.014,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:42.236,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:42.460,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:42.681,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:42.903,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:43.126,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:43.347,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:43.570,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:43.791,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:44.013,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:44.235,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:44.456,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:44.677,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:44.899,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:45.121,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:45.342,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:45.564,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:45.785,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:46.008,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:46.230,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:46.452,run_18_repetition_18,,,py,180,1,0.0,41836544
2024-12-02 22:14:46.674,run_18_repetition_18,,,py,180,1,0.0,41836544
