run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-01 16:57:06.901,run_20_repetition_4,,,py,180,3,0.0,41545728
2024-12-01 16:57:07.126,run_20_repetition_4,,,py,180,3,0.0,41807872
2024-12-01 16:57:07.351,run_20_repetition_4,,,py,180,3,0.0,41807872
2024-12-01 16:57:07.585,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:07.819,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:08.045,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:08.269,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:08.496,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:08.723,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:08.954,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:09.182,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:09.420,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:09.657,run_20_repetition_4,,,py,180,3,10.0,41938944
2024-12-01 16:57:09.892,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:10.116,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:10.344,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:10.578,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:10.802,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:11.028,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:11.253,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:11.478,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:11.702,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:11.927,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:12.151,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:12.376,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:12.606,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:12.827,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:13.048,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:13.270,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:13.494,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:13.719,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:13.944,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:14.179,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:14.414,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:14.650,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:14.885,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:15.121,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:15.357,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:15.592,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:15.827,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:16.062,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:16.297,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:16.532,run_20_repetition_4,,,py,180,3,9.9,41938944
2024-12-01 16:57:16.768,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:16.995,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:17.220,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:17.444,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:17.668,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:17.892,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:18.116,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:18.340,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:18.566,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:18.790,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:19.014,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:19.240,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:19.465,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:19.690,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:19.914,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:20.141,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:20.365,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:20.590,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:20.814,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:21.039,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:21.263,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:21.488,run_20_repetition_4,,,py,180,3,10.0,41938944
2024-12-01 16:57:21.713,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:21.937,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:22.162,run_20_repetition_4,,,py,180,3,0.0,41938944
2024-12-01 16:57:22.387,run_20_repetition_4,,,py,180,3,0.0,41938944
