run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 08:37:04.241,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:04.468,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:04.689,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:04.910,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:05.131,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:05.358,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:05.590,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:05.813,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:06.034,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:06.256,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:06.477,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:06.698,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:06.918,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:07.139,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:07.360,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:07.581,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:07.801,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:08.023,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:08.243,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:08.464,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:08.685,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:08.907,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:09.128,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:09.348,run_1_repetition_11,,,py,180,2,9.9,42377216
2024-12-02 08:37:09.570,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:09.790,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:10.011,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:10.232,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:10.452,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:10.673,run_1_repetition_11,,,py,180,2,9.9,42377216
2024-12-02 08:37:10.893,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:11.114,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:11.334,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:11.555,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:11.777,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:11.998,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:12.218,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:12.439,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:12.661,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:12.881,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:13.102,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:13.324,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:13.543,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:13.763,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:13.984,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:14.205,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:14.425,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:14.645,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:14.867,run_1_repetition_11,,,py,180,2,9.9,42377216
2024-12-02 08:37:15.087,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:15.307,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:15.528,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:15.750,run_1_repetition_11,,,py,180,2,9.9,42377216
2024-12-02 08:37:15.971,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:16.191,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:16.415,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:16.638,run_1_repetition_11,,,py,180,2,10.0,42377216
2024-12-02 08:37:16.858,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:17.079,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:17.308,run_1_repetition_11,,,py,180,2,9.9,42377216
2024-12-02 08:37:17.539,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:17.768,run_1_repetition_11,,,py,180,2,9.9,42377216
2024-12-02 08:37:17.998,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:18.221,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:18.442,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:18.665,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:18.886,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:19.107,run_1_repetition_11,,,py,180,2,0.0,42377216
2024-12-02 08:37:19.326,run_1_repetition_11,,,py,180,2,0.0,42377216
