run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 02:41:55.205,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:55.427,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:55.647,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:55.867,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:56.088,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:56.318,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:56.540,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:56.760,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:56.981,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:57.201,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:57.425,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:57.646,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:57.866,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:58.087,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:58.307,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:58.528,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:58.748,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:58.968,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:59.188,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:59.409,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:59.630,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:41:59.849,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:42:00.070,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:42:00.290,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:42:00.511,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:42:00.730,run_22_repetition_7,,,cpp,180,2,0.0,21364736
2024-12-02 02:42:00.951,run_22_repetition_7,,,cpp,180,2,0.0,21364736
