run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 01:05:03.943,run_25_repetition_6,,,py,180,2,0.0,42115072
2024-12-02 01:05:04.166,run_25_repetition_6,,,py,180,2,0.0,42115072
2024-12-02 01:05:04.386,run_25_repetition_6,,,py,180,2,0.0,42115072
2024-12-02 01:05:04.606,run_25_repetition_6,,,py,180,2,0.0,42115072
2024-12-02 01:05:04.826,run_25_repetition_6,,,py,180,2,0.0,42246144
2024-12-02 01:05:05.047,run_25_repetition_6,,,py,180,2,0.0,42246144
2024-12-02 01:05:05.269,run_25_repetition_6,,,py,180,2,0.0,42246144
2024-12-02 01:05:05.489,run_25_repetition_6,,,py,180,2,0.0,42246144
2024-12-02 01:05:05.710,run_25_repetition_6,,,py,180,2,0.0,42246144
2024-12-02 01:05:05.931,run_25_repetition_6,,,py,180,2,0.0,42246144
2024-12-02 01:05:06.150,run_25_repetition_6,,,py,180,2,0.0,42246144
2024-12-02 01:05:06.371,run_25_repetition_6,,,py,180,2,0.0,42246144
2024-12-02 01:05:06.592,run_25_repetition_6,,,py,180,2,0.0,42246144
2024-12-02 01:05:06.812,run_25_repetition_6,,,py,180,2,10.0,42377216
2024-12-02 01:05:07.031,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:07.250,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:07.472,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:07.692,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:07.913,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:08.141,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:08.370,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:08.600,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:08.829,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:09.059,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:09.289,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:09.513,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:09.734,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:09.953,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:10.174,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:10.394,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:10.614,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:10.834,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:11.054,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:11.275,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:11.496,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:11.716,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:11.938,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:12.155,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:12.373,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:12.590,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:12.805,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:13.022,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:13.238,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:13.455,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:13.672,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:13.891,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:14.112,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:14.332,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:14.553,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:14.773,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:14.994,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:15.215,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:15.435,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:15.664,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:15.886,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:16.106,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:16.325,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:16.547,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:16.769,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:16.989,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:17.209,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:17.429,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:17.649,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:17.869,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:18.090,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:18.310,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:18.531,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:18.751,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:18.971,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:19.191,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:19.411,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:19.630,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:19.850,run_25_repetition_6,,,py,180,2,10.0,42377216
2024-12-02 01:05:20.071,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:20.291,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:20.511,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:20.731,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:20.950,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:21.170,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:21.390,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:21.611,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:21.831,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:22.050,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:22.270,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:22.491,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:22.711,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:22.931,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:23.150,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:23.370,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:23.590,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:23.811,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:24.031,run_25_repetition_6,,,py,180,2,0.0,42377216
2024-12-02 01:05:24.251,run_25_repetition_6,,,py,180,2,0.0,42377216
