run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 14:14:17.005,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:17.228,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:17.451,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:17.673,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:17.896,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:18.120,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:18.344,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:18.567,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:18.792,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:19.014,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:19.237,run_5_repetition_14,,,cpp,180,3,9.9,21364736
2024-12-02 14:14:19.461,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:19.684,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:19.908,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:20.131,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:20.354,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:20.577,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:20.799,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:21.020,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:21.242,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:21.464,run_5_repetition_14,,,cpp,180,3,9.9,21364736
2024-12-02 14:14:21.685,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:21.909,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:22.130,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:22.352,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:22.574,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:22.797,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:23.019,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:23.242,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:23.464,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:23.687,run_5_repetition_14,,,cpp,180,3,9.9,21364736
2024-12-02 14:14:23.909,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:24.131,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:24.354,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:24.576,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:24.799,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:25.021,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:25.242,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:25.465,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:25.687,run_5_repetition_14,,,cpp,180,3,10.0,21364736
2024-12-02 14:14:25.909,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:26.134,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:26.356,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:26.578,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:26.799,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:27.021,run_5_repetition_14,,,cpp,180,3,10.0,21364736
2024-12-02 14:14:27.244,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:27.466,run_5_repetition_14,,,cpp,180,3,10.0,21364736
2024-12-02 14:14:27.690,run_5_repetition_14,,,cpp,180,3,0.0,21364736
2024-12-02 14:14:27.911,run_5_repetition_14,,,cpp,180,3,0.0,21364736
