run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 17:56:40.815,run_7_repetition_16,,,py,180,2,0.0,41848832
2024-12-02 17:56:41.036,run_7_repetition_16,,,py,180,2,10.0,41979904
2024-12-02 17:56:41.258,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:41.488,run_7_repetition_16,,,py,180,2,10.0,41979904
2024-12-02 17:56:41.716,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:41.939,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:42.162,run_7_repetition_16,,,py,180,2,10.0,41979904
2024-12-02 17:56:42.385,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:42.612,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:42.844,run_7_repetition_16,,,py,180,2,10.0,41979904
2024-12-02 17:56:43.077,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:43.305,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:43.527,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:43.756,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:43.978,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:44.200,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:44.422,run_7_repetition_16,,,py,180,2,10.0,41979904
2024-12-02 17:56:44.644,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:44.866,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:45.086,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:45.309,run_7_repetition_16,,,py,180,2,9.9,41979904
2024-12-02 17:56:45.531,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:45.752,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:45.974,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:46.197,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:46.419,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:46.641,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:46.863,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:47.086,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:47.309,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:47.530,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:47.752,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:47.973,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:48.195,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:48.416,run_7_repetition_16,,,py,180,2,20.0,41979904
2024-12-02 17:56:48.646,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:48.868,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:49.090,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:49.312,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:49.534,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:49.757,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:49.979,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:50.202,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:50.424,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:50.645,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:50.868,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:51.090,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:51.312,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:51.534,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:51.757,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:51.980,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:52.201,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:52.423,run_7_repetition_16,,,py,180,2,10.0,41979904
2024-12-02 17:56:52.646,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:52.868,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:53.090,run_7_repetition_16,,,py,180,2,10.0,41979904
2024-12-02 17:56:53.322,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:53.553,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:53.785,run_7_repetition_16,,,py,180,2,10.0,41979904
2024-12-02 17:56:54.015,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:54.236,run_7_repetition_16,,,py,180,2,0.0,41979904
2024-12-02 17:56:54.458,run_7_repetition_16,,,py,180,2,10.0,41979904
