run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 18:39:43.757,run_19_repetition_16,,,py,180,2,0.0,41861120
2024-12-02 18:39:43.988,run_19_repetition_16,,,py,180,2,0.0,41861120
2024-12-02 18:39:44.217,run_19_repetition_16,,,py,180,2,0.0,41861120
2024-12-02 18:39:44.437,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:44.658,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:44.880,run_19_repetition_16,,,py,180,2,10.0,42123264
2024-12-02 18:39:45.103,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:45.326,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:45.548,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:45.769,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:45.990,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:46.213,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:46.436,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:46.658,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:46.880,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:47.102,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:47.324,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:47.545,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:47.767,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:47.987,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:48.209,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:48.430,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:48.652,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:48.874,run_19_repetition_16,,,py,180,2,9.9,42123264
2024-12-02 18:39:49.096,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:49.317,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:49.539,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:49.760,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:49.982,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:50.205,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:50.426,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:50.647,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:50.868,run_19_repetition_16,,,py,180,2,9.9,42123264
2024-12-02 18:39:51.089,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:51.310,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:51.532,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:51.753,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:51.974,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:52.196,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:52.418,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:52.639,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:52.861,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:53.082,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:53.303,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:53.524,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:53.746,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:53.966,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:54.188,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:54.408,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:54.630,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:54.853,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:55.083,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:55.316,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:55.548,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:55.779,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:56.004,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:56.225,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:56.446,run_19_repetition_16,,,py,180,2,9.9,42123264
2024-12-02 18:39:56.666,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:56.888,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:57.109,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:57.331,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:57.552,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:57.773,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:57.993,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:58.215,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:58.436,run_19_repetition_16,,,py,180,2,9.9,42123264
2024-12-02 18:39:58.658,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:58.880,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:59.101,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:59.323,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:59.544,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:59.765,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:39:59.986,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:00.212,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:00.443,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:00.674,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:00.905,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:01.127,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:01.349,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:01.570,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:01.797,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:02.027,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:02.249,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:02.469,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:02.690,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:02.912,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:03.134,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:03.356,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:03.577,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:03.798,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:04.019,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:04.242,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:04.462,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:04.684,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:04.906,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:05.127,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:05.349,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:05.569,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:05.790,run_19_repetition_16,,,py,180,2,0.0,42123264
2024-12-02 18:40:06.011,run_19_repetition_16,,,py,180,2,0.0,42123264
