run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 01:08:39.255,run_26_repetition_6,,,py,180,3,0.0,42065920
2024-12-02 01:08:39.478,run_26_repetition_6,,,py,180,3,0.0,42065920
2024-12-02 01:08:39.699,run_26_repetition_6,,,py,180,3,0.0,42065920
2024-12-02 01:08:39.920,run_26_repetition_6,,,py,180,3,0.0,42065920
2024-12-02 01:08:40.140,run_26_repetition_6,,,py,180,3,0.0,42196992
2024-12-02 01:08:40.361,run_26_repetition_6,,,py,180,3,0.0,42196992
2024-12-02 01:08:40.581,run_26_repetition_6,,,py,180,3,0.0,42196992
2024-12-02 01:08:40.802,run_26_repetition_6,,,py,180,3,0.0,42196992
2024-12-02 01:08:41.023,run_26_repetition_6,,,py,180,3,0.0,42196992
2024-12-02 01:08:41.244,run_26_repetition_6,,,py,180,3,0.0,42196992
2024-12-02 01:08:41.465,run_26_repetition_6,,,py,180,3,0.0,42196992
2024-12-02 01:08:41.686,run_26_repetition_6,,,py,180,3,0.0,42196992
2024-12-02 01:08:41.906,run_26_repetition_6,,,py,180,3,10.0,42459136
2024-12-02 01:08:42.128,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:42.349,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:42.570,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:42.791,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:43.012,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:43.233,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:43.454,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:43.675,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:43.896,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:44.117,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:44.338,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:44.559,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:44.781,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:45.001,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:45.222,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:45.443,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:45.664,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:45.886,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:46.106,run_26_repetition_6,,,py,180,3,10.0,42459136
2024-12-02 01:08:46.327,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:46.547,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:46.773,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:47.003,run_26_repetition_6,,,py,180,3,0.0,42459136
2024-12-02 01:08:47.234,run_26_repetition_6,,,py,180,3,0.0,42459136
