run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 23:19:15.505,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:15.730,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:15.957,run_6_repetition_19,,,py,180,1,10.0,42086400
2024-12-02 23:19:16.174,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:16.391,run_6_repetition_19,,,py,180,1,10.0,42086400
2024-12-02 23:19:16.608,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:16.827,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:17.046,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:17.269,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:17.490,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:17.717,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:17.934,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:18.152,run_6_repetition_19,,,py,180,1,10.0,42086400
2024-12-02 23:19:18.375,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:18.590,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:18.806,run_6_repetition_19,,,py,180,1,10.0,42086400
2024-12-02 23:19:19.022,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:19.232,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:19.442,run_6_repetition_19,,,py,180,1,10.0,42086400
2024-12-02 23:19:19.652,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:19.862,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:20.071,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:20.281,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:20.491,run_6_repetition_19,,,py,180,1,10.0,42086400
2024-12-02 23:19:20.702,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:20.912,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:21.126,run_6_repetition_19,,,py,180,1,10.0,42086400
2024-12-02 23:19:21.336,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:21.546,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:21.756,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:21.966,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:22.176,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:22.386,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:22.597,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:22.807,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:23.016,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:23.226,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:23.437,run_6_repetition_19,,,py,180,1,9.9,42086400
2024-12-02 23:19:23.647,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:23.857,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:24.067,run_6_repetition_19,,,py,180,1,10.0,42086400
2024-12-02 23:19:24.278,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:24.488,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:24.697,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:24.907,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:25.117,run_6_repetition_19,,,py,180,1,0.0,42086400
2024-12-02 23:19:25.327,run_6_repetition_19,,,py,180,1,0.0,42086400
