run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-29 19:11:31.831,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:32.052,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:32.272,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:32.491,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:32.711,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:32.936,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:33.160,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:33.379,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:33.600,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:33.828,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:34.054,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:34.273,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:34.492,run_9_repetition_4,,,cpp,180,1,9.9,21102592
2024-11-29 19:11:34.710,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:34.929,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:35.147,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:35.366,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:35.585,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:35.804,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:36.023,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:36.246,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:36.475,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:36.703,run_9_repetition_4,,,cpp,180,1,9.9,21102592
2024-11-29 19:11:36.926,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:37.146,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:37.365,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:37.584,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:37.803,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:38.022,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:38.240,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:38.458,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:38.677,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:38.896,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:39.115,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:39.335,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:39.553,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:39.772,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:39.992,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:40.210,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:40.429,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:40.648,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:40.867,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:41.085,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:41.305,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:41.523,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:41.741,run_9_repetition_4,,,cpp,180,1,0.0,21102592
2024-11-29 19:11:41.960,run_9_repetition_4,,,cpp,180,1,0.0,21102592
