run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 15:36:46.611,run_28_repetition_14,,,cpp,180,2,0.0,20578304
2024-12-02 15:36:46.834,run_28_repetition_14,,,cpp,180,2,0.0,20578304
2024-12-02 15:36:47.055,run_28_repetition_14,,,cpp,180,2,0.0,20578304
2024-12-02 15:36:47.276,run_28_repetition_14,,,cpp,180,2,0.0,20578304
2024-12-02 15:36:47.498,run_28_repetition_14,,,cpp,180,2,0.0,20578304
2024-12-02 15:36:47.721,run_28_repetition_14,,,cpp,180,2,0.0,20578304
2024-12-02 15:36:47.943,run_28_repetition_14,,,cpp,180,2,0.0,20578304
2024-12-02 15:36:48.166,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:48.396,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:48.617,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:48.840,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:49.062,run_28_repetition_14,,,cpp,180,2,10.0,20709376
2024-12-02 15:36:49.295,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:49.524,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:49.753,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:49.975,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:50.196,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:50.418,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:50.640,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:50.861,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:51.082,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:51.303,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:51.525,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:51.756,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:51.986,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:52.218,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:52.449,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:52.680,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:52.911,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:53.142,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:53.373,run_28_repetition_14,,,cpp,180,2,0.0,20709376
2024-12-02 15:36:53.596,run_28_repetition_14,,,cpp,180,2,0.0,20709376
