run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 21:06:48.488,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:48.711,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:48.934,run_0_repetition_18,,,py,180,1,9.9,42000384
2024-12-02 21:06:49.156,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:49.377,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:49.599,run_0_repetition_18,,,py,180,1,10.0,42000384
2024-12-02 21:06:49.821,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:50.044,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:50.267,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:50.500,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:50.727,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:50.949,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:51.171,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:51.395,run_0_repetition_18,,,py,180,1,10.0,42000384
2024-12-02 21:06:51.616,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:51.838,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:52.060,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:52.288,run_0_repetition_18,,,py,180,1,10.0,42000384
2024-12-02 21:06:52.510,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:52.732,run_0_repetition_18,,,py,180,1,9.9,42000384
2024-12-02 21:06:52.954,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:53.177,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:53.398,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:53.621,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:53.842,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:54.064,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:54.288,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:54.509,run_0_repetition_18,,,py,180,1,10.0,42000384
2024-12-02 21:06:54.731,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:54.953,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:55.174,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:55.396,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:55.624,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:55.855,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:56.087,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:56.309,run_0_repetition_18,,,py,180,1,10.0,42000384
2024-12-02 21:06:56.530,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:56.753,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:56.974,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:57.197,run_0_repetition_18,,,py,180,1,0.0,42000384
2024-12-02 21:06:57.420,run_0_repetition_18,,,py,180,1,0.0,42000384
