run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 22:54:08.366,run_29_repetition_18,,,cpp,180,3,0.0,21102592
2024-12-02 22:54:08.590,run_29_repetition_18,,,cpp,180,3,0.0,21102592
2024-12-02 22:54:08.821,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:09.054,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:09.286,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:09.519,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:09.753,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:09.986,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:10.211,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:10.432,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:10.656,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:10.879,run_29_repetition_18,,,cpp,180,3,10.0,21233664
2024-12-02 22:54:11.101,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:11.324,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:11.548,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:11.770,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:11.991,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:12.213,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:12.435,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:12.657,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:12.879,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:13.101,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:13.322,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:13.545,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:13.766,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:13.988,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:14.210,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:14.432,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:14.654,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:14.876,run_29_repetition_18,,,cpp,180,3,0.0,21233664
2024-12-02 22:54:15.098,run_29_repetition_18,,,cpp,180,3,0.0,21233664
