run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 19:37:07.333,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:07.556,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:07.779,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:08.000,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:08.221,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:08.444,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:08.665,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:08.888,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:09.121,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:09.337,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:09.554,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:09.771,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:09.988,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:10.205,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:10.423,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:10.640,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:10.858,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:11.076,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:11.295,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:11.515,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:11.737,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:11.959,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:12.182,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:12.403,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:12.625,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:12.847,run_5_repetition_17,,,cpp,180,3,10.0,21495808
2024-12-02 19:37:13.069,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:13.291,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:13.512,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:13.734,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:13.957,run_5_repetition_17,,,cpp,180,3,10.0,21495808
2024-12-02 19:37:14.179,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:14.402,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:14.624,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:14.845,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:15.068,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:15.289,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:15.511,run_5_repetition_17,,,cpp,180,3,0.0,21495808
2024-12-02 19:37:15.735,run_5_repetition_17,,,cpp,180,3,0.0,21495808
