run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 01:26:35.365,run_1_repetition_7,,,py,180,2,0.0,41869312
2024-12-02 01:26:35.588,run_1_repetition_7,,,py,180,2,0.0,41869312
2024-12-02 01:26:35.808,run_1_repetition_7,,,py,180,2,0.0,41869312
2024-12-02 01:26:36.028,run_1_repetition_7,,,py,180,2,0.0,41869312
2024-12-02 01:26:36.249,run_1_repetition_7,,,py,180,2,9.9,42000384
2024-12-02 01:26:36.471,run_1_repetition_7,,,py,180,2,0.0,42000384
2024-12-02 01:26:36.691,run_1_repetition_7,,,py,180,2,10.0,42000384
2024-12-02 01:26:36.911,run_1_repetition_7,,,py,180,2,0.0,42000384
2024-12-02 01:26:37.132,run_1_repetition_7,,,py,180,2,10.0,42000384
2024-12-02 01:26:37.351,run_1_repetition_7,,,py,180,2,10.0,42000384
2024-12-02 01:26:37.571,run_1_repetition_7,,,py,180,2,0.0,42000384
2024-12-02 01:26:37.792,run_1_repetition_7,,,py,180,2,0.0,42000384
2024-12-02 01:26:38.018,run_1_repetition_7,,,py,180,2,10.0,42000384
2024-12-02 01:26:38.238,run_1_repetition_7,,,py,180,2,0.0,42000384
2024-12-02 01:26:38.458,run_1_repetition_7,,,py,180,2,10.0,42000384
2024-12-02 01:26:38.679,run_1_repetition_7,,,py,180,2,0.0,42000384
2024-12-02 01:26:38.898,run_1_repetition_7,,,py,180,2,0.0,42000384
2024-12-02 01:26:39.119,run_1_repetition_7,,,py,180,2,9.9,42000384
2024-12-02 01:26:39.339,run_1_repetition_7,,,py,180,2,0.0,42000384
2024-12-02 01:26:39.559,run_1_repetition_7,,,py,180,2,10.0,42000384
2024-12-02 01:26:39.779,run_1_repetition_7,,,py,180,2,0.0,42000384
2024-12-02 01:26:40.000,run_1_repetition_7,,,py,180,2,0.0,42000384
2024-12-02 01:26:40.221,run_1_repetition_7,,,py,180,2,0.0,42000384
2024-12-02 01:26:40.440,run_1_repetition_7,,,py,180,2,0.0,42000384
2024-12-02 01:26:40.660,run_1_repetition_7,,,py,180,2,10.0,42131456
2024-12-02 01:26:40.881,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:41.101,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:41.321,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:41.542,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:41.766,run_1_repetition_7,,,py,180,2,10.0,42131456
2024-12-02 01:26:41.986,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:42.206,run_1_repetition_7,,,py,180,2,10.0,42131456
2024-12-02 01:26:42.428,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:42.649,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:42.869,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:43.089,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:43.311,run_1_repetition_7,,,py,180,2,9.9,42131456
2024-12-02 01:26:43.530,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:43.751,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:43.972,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:44.192,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:44.412,run_1_repetition_7,,,py,180,2,10.0,42131456
2024-12-02 01:26:44.632,run_1_repetition_7,,,py,180,2,9.9,42131456
2024-12-02 01:26:44.853,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:45.073,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:45.292,run_1_repetition_7,,,py,180,2,10.0,42131456
2024-12-02 01:26:45.513,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:45.734,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:45.955,run_1_repetition_7,,,py,180,2,10.0,42131456
2024-12-02 01:26:46.175,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:46.397,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:46.616,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:46.837,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:47.056,run_1_repetition_7,,,py,180,2,10.0,42131456
2024-12-02 01:26:47.276,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:47.497,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:47.724,run_1_repetition_7,,,py,180,2,10.0,42131456
2024-12-02 01:26:47.947,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:48.167,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:48.386,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:48.607,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:48.828,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:49.047,run_1_repetition_7,,,py,180,2,10.0,42131456
2024-12-02 01:26:49.268,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:49.490,run_1_repetition_7,,,py,180,2,10.0,42131456
2024-12-02 01:26:49.711,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:49.930,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:50.151,run_1_repetition_7,,,py,180,2,9.9,42131456
2024-12-02 01:26:50.382,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:50.611,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:50.833,run_1_repetition_7,,,py,180,2,10.0,42131456
2024-12-02 01:26:51.052,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:51.273,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:51.495,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:51.714,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:51.935,run_1_repetition_7,,,py,180,2,9.9,42131456
2024-12-02 01:26:52.154,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:52.375,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:52.595,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:52.816,run_1_repetition_7,,,py,180,2,0.0,42131456
2024-12-02 01:26:53.038,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:53.258,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:53.478,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:53.697,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:53.919,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:54.139,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:54.360,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:54.581,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:54.801,run_1_repetition_7,,,py,180,2,10.0,42262528
2024-12-02 01:26:55.021,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:55.241,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:55.465,run_1_repetition_7,,,py,180,2,10.0,42262528
2024-12-02 01:26:55.695,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:55.922,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:56.142,run_1_repetition_7,,,py,180,2,10.0,42262528
2024-12-02 01:26:56.363,run_1_repetition_7,,,py,180,2,10.0,42262528
2024-12-02 01:26:56.583,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:56.804,run_1_repetition_7,,,py,180,2,9.9,42262528
2024-12-02 01:26:57.024,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:57.244,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:57.464,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:57.694,run_1_repetition_7,,,py,180,2,9.9,42262528
2024-12-02 01:26:57.918,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:58.139,run_1_repetition_7,,,py,180,2,10.0,42262528
2024-12-02 01:26:58.359,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:58.579,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:58.799,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:59.020,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:59.240,run_1_repetition_7,,,py,180,2,10.0,42262528
2024-12-02 01:26:59.461,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:59.681,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:26:59.903,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:27:00.123,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:27:00.343,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:27:00.564,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:27:00.783,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:27:01.004,run_1_repetition_7,,,py,180,2,10.0,42262528
2024-12-02 01:27:01.224,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:27:01.445,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:27:01.665,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:27:01.886,run_1_repetition_7,,,py,180,2,9.9,42262528
2024-12-02 01:27:02.110,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:27:02.330,run_1_repetition_7,,,py,180,2,0.0,42262528
2024-12-02 01:27:02.550,run_1_repetition_7,,,py,180,2,9.9,42262528
