run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 16:27:00.516,run_12_repetition_15,,,py,180,1,0.0,42086400
2024-12-02 16:27:00.747,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:00.975,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:01.195,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:01.416,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:01.639,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:01.872,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:02.097,run_12_repetition_15,,,py,180,1,10.0,42217472
2024-12-02 16:27:02.330,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:02.553,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:02.774,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:02.996,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:03.218,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:03.440,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:03.661,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:03.883,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:04.103,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:04.324,run_12_repetition_15,,,py,180,1,10.0,42217472
2024-12-02 16:27:04.546,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:04.766,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:04.988,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:05.210,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:05.431,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:05.652,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:05.873,run_12_repetition_15,,,py,180,1,10.0,42217472
2024-12-02 16:27:06.095,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:06.317,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:06.537,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:06.759,run_12_repetition_15,,,py,180,1,0.0,42217472
2024-12-02 16:27:06.980,run_12_repetition_15,,,py,180,1,0.0,42217472
