run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-29 18:42:29.488,run_1_repetition_4,,,py,180,2,19.9,41754624
2024-11-29 18:42:29.713,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:29.935,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:30.157,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:30.381,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:30.605,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:30.830,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:31.052,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:31.275,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:31.498,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:31.723,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:31.945,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:32.167,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:32.389,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:32.613,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:32.835,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:33.057,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:33.280,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:33.502,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:33.732,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:33.958,run_1_repetition_4,,,py,180,2,9.9,41754624
2024-11-29 18:42:34.180,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:34.401,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:34.624,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:34.848,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:35.070,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:35.293,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:35.515,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:35.736,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:35.959,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:36.181,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:36.403,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:36.626,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:36.847,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:37.069,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:37.292,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:37.513,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:37.735,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:37.963,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:38.185,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:38.409,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:38.632,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:38.853,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:39.076,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:39.309,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:39.539,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:39.761,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:39.983,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:40.208,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:40.441,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:40.663,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:40.885,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:41.108,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:41.330,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:41.552,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:41.774,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:41.997,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:42.219,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:42.441,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:42.664,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:42.886,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:43.109,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:43.331,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:43.553,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:43.776,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:43.999,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:44.226,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:44.448,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:44.672,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:44.894,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:45.116,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:45.338,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:45.560,run_1_repetition_4,,,py,180,2,10.0,41754624
2024-11-29 18:42:45.782,run_1_repetition_4,,,py,180,2,0.0,41754624
2024-11-29 18:42:46.005,run_1_repetition_4,,,py,180,2,0.0,41754624
