run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 14:39:23.616,run_12_repetition_14,,,py,180,1,0.0,42242048
2024-12-02 14:39:23.841,run_12_repetition_14,,,py,180,1,0.0,42373120
2024-12-02 14:39:24.066,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:24.287,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:24.507,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:24.728,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:24.951,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:25.173,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:25.407,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:25.619,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:25.832,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:26.046,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:26.262,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:26.478,run_12_repetition_14,,,py,180,1,10.0,42504192
2024-12-02 14:39:26.696,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:26.913,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:27.132,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:27.353,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:27.577,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:27.795,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:28.009,run_12_repetition_14,,,py,180,1,10.0,42504192
2024-12-02 14:39:28.222,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:28.437,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:28.653,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:28.869,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:29.085,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:29.303,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:29.520,run_12_repetition_14,,,py,180,1,9.9,42504192
2024-12-02 14:39:29.738,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:29.956,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:30.176,run_12_repetition_14,,,py,180,1,0.0,42504192
2024-12-02 14:39:30.396,run_12_repetition_14,,,py,180,1,0.0,42504192
