run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 03:39:19.190,run_8_repetition_8,,,py,180,3,0.0,42041344
2024-12-02 03:39:19.411,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:19.632,run_8_repetition_8,,,py,180,3,10.0,42172416
2024-12-02 03:39:19.853,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:20.073,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:20.296,run_8_repetition_8,,,py,180,3,10.0,42172416
2024-12-02 03:39:20.518,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:20.740,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:20.971,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:21.193,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:21.415,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:21.637,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:21.858,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:22.079,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:22.299,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:22.521,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:22.742,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:22.963,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:23.185,run_8_repetition_8,,,py,180,3,10.0,42172416
2024-12-02 03:39:23.405,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:23.626,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:23.847,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:24.068,run_8_repetition_8,,,py,180,3,10.0,42172416
2024-12-02 03:39:24.288,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:24.510,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:24.731,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:24.952,run_8_repetition_8,,,py,180,3,9.9,42172416
2024-12-02 03:39:25.172,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:25.393,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:25.615,run_8_repetition_8,,,py,180,3,9.9,42172416
2024-12-02 03:39:25.835,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:26.056,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:26.276,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:26.497,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:26.718,run_8_repetition_8,,,py,180,3,10.0,42172416
2024-12-02 03:39:26.941,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:27.161,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:27.381,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:27.602,run_8_repetition_8,,,py,180,3,9.9,42172416
2024-12-02 03:39:27.822,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:28.043,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:28.264,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:28.484,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:28.704,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:28.925,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:29.146,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:29.367,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:29.588,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:29.809,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:30.029,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:30.250,run_8_repetition_8,,,py,180,3,9.9,42172416
2024-12-02 03:39:30.481,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:30.706,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:30.927,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:31.149,run_8_repetition_8,,,py,180,3,10.0,42172416
2024-12-02 03:39:31.369,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:31.590,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:31.812,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:32.033,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:32.255,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:32.476,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:32.696,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:32.917,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:33.143,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:33.373,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:33.604,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:33.824,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:34.045,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:34.274,run_8_repetition_8,,,py,180,3,10.0,42172416
2024-12-02 03:39:34.505,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:34.734,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:34.954,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:35.176,run_8_repetition_8,,,py,180,3,9.9,42172416
2024-12-02 03:39:35.397,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:35.617,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:35.837,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:36.058,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:36.279,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:36.500,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:36.721,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:36.942,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:37.163,run_8_repetition_8,,,py,180,3,10.0,42172416
2024-12-02 03:39:37.383,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:37.604,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:37.826,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:38.047,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:38.268,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:38.489,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:38.709,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:38.931,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:39.151,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:39.372,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:39.593,run_8_repetition_8,,,py,180,3,10.0,42172416
2024-12-02 03:39:39.813,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:40.034,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:40.256,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:40.476,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:40.697,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:40.918,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:41.138,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:41.359,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:41.580,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:41.801,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:42.022,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:42.242,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:42.463,run_8_repetition_8,,,py,180,3,10.0,42172416
2024-12-02 03:39:42.683,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:42.904,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:43.125,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:43.345,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:43.566,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:43.786,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:44.007,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:44.229,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:44.449,run_8_repetition_8,,,py,180,3,0.0,42172416
2024-12-02 03:39:44.671,run_8_repetition_8,,,py,180,3,0.0,42172416
