run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 00:22:01.327,run_13_repetition_6,,,py,180,2,0.0,41668608
2024-12-02 00:22:01.551,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:01.771,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:01.994,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:02.214,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:02.436,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:02.657,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:02.879,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:03.099,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:03.320,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:03.541,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:03.761,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:03.982,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:04.203,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:04.423,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:04.650,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:04.880,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:05.110,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:05.340,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:05.570,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:05.799,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:06.029,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:06.249,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:06.469,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:06.698,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:06.918,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:07.139,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:07.360,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:07.579,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:07.799,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:08.019,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:08.239,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:08.460,run_13_repetition_6,,,py,180,2,10.0,41930752
2024-12-02 00:22:08.680,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:08.900,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:09.122,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:09.342,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:09.563,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:09.783,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:10.003,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:10.224,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:10.450,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:10.671,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:10.891,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:11.112,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:11.332,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:11.553,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:11.773,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:11.992,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:12.212,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:12.432,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:12.652,run_13_repetition_6,,,py,180,2,10.0,41930752
2024-12-02 00:22:12.872,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:13.093,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:13.313,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:13.543,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:13.773,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:14.002,run_13_repetition_6,,,py,180,2,9.9,41930752
2024-12-02 00:22:14.232,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:14.462,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:14.692,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:14.922,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:15.151,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:15.372,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:15.592,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:15.812,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:16.033,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:16.253,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:16.475,run_13_repetition_6,,,py,180,2,10.0,41930752
2024-12-02 00:22:16.694,run_13_repetition_6,,,py,180,2,10.0,41930752
2024-12-02 00:22:16.916,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:17.136,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:17.357,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:17.577,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:17.797,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:18.018,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:18.239,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:18.460,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:18.680,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:18.901,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:19.121,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:19.341,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:19.562,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:19.783,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:20.005,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:20.225,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:20.445,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:20.666,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:20.887,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:21.107,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:21.326,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:21.546,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:21.768,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:21.988,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:22.208,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:22.429,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:22.650,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:22.870,run_13_repetition_6,,,py,180,2,10.0,41930752
2024-12-02 00:22:23.090,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:23.310,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:23.535,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:23.756,run_13_repetition_6,,,py,180,2,10.0,41930752
2024-12-02 00:22:23.976,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:24.198,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:24.418,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:24.638,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:24.859,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:25.079,run_13_repetition_6,,,py,180,2,10.0,41930752
2024-12-02 00:22:25.307,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:25.533,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:25.754,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:25.974,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:26.195,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:26.416,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:26.636,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:26.857,run_13_repetition_6,,,py,180,2,10.0,41930752
2024-12-02 00:22:27.077,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:27.298,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:27.519,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:27.740,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:27.960,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:28.181,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:28.401,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:28.622,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:28.842,run_13_repetition_6,,,py,180,2,10.0,41930752
2024-12-02 00:22:29.064,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:29.285,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:29.505,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:29.725,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:29.945,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:30.165,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:30.385,run_13_repetition_6,,,py,180,2,10.0,41930752
2024-12-02 00:22:30.606,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:30.827,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:31.048,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:31.269,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:31.489,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:31.710,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:31.930,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:32.150,run_13_repetition_6,,,py,180,2,9.9,41930752
2024-12-02 00:22:32.370,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:32.591,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:32.812,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:33.032,run_13_repetition_6,,,py,180,2,0.0,41930752
2024-12-02 00:22:33.253,run_13_repetition_6,,,py,180,2,0.0,41930752
