run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 06:42:16.409,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:16.633,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:16.855,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:17.075,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:17.296,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:17.518,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:17.740,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:17.961,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:18.184,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:18.406,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:18.631,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:18.860,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:19.081,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:19.303,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:19.524,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:19.745,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:19.966,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:20.187,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:20.408,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:20.629,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:20.851,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:21.072,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:21.293,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:21.514,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:21.735,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:21.955,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:22.176,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:22.397,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:22.618,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:22.840,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:23.061,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:23.281,run_29_repetition_9,,,cpp,180,3,0.0,21757952
2024-12-02 06:42:23.502,run_29_repetition_9,,,cpp,180,3,0.0,21757952
