run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-01 23:42:33.847,run_2_repetition_6,,,py,180,3,0.0,41873408
2024-12-01 23:42:34.071,run_2_repetition_6,,,py,180,3,10.0,41873408
2024-12-01 23:42:34.297,run_2_repetition_6,,,py,180,3,0.0,41873408
2024-12-01 23:42:34.527,run_2_repetition_6,,,py,180,3,10.0,42004480
2024-12-01 23:42:34.747,run_2_repetition_6,,,py,180,3,0.0,42004480
2024-12-01 23:42:34.969,run_2_repetition_6,,,py,180,3,10.0,42004480
2024-12-01 23:42:35.190,run_2_repetition_6,,,py,180,3,10.0,42004480
2024-12-01 23:42:35.413,run_2_repetition_6,,,py,180,3,0.0,42004480
2024-12-01 23:42:35.635,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:35.862,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:36.087,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:36.310,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:36.536,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:36.762,run_2_repetition_6,,,py,180,3,10.0,42135552
2024-12-01 23:42:36.981,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:37.190,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:37.400,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:37.611,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:37.821,run_2_repetition_6,,,py,180,3,10.0,42135552
2024-12-01 23:42:38.032,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:38.245,run_2_repetition_6,,,py,180,3,10.0,42135552
2024-12-01 23:42:38.459,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:38.675,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:38.891,run_2_repetition_6,,,py,180,3,10.0,42135552
2024-12-01 23:42:39.111,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:39.334,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:39.552,run_2_repetition_6,,,py,180,3,10.0,42135552
2024-12-01 23:42:39.771,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:40.001,run_2_repetition_6,,,py,180,3,20.0,42135552
2024-12-01 23:42:40.221,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:40.443,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:40.664,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:40.883,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:41.104,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:41.325,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:41.546,run_2_repetition_6,,,py,180,3,10.0,42135552
2024-12-01 23:42:41.766,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:41.988,run_2_repetition_6,,,py,180,3,10.0,42135552
2024-12-01 23:42:42.209,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:42.430,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:42.651,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:42.873,run_2_repetition_6,,,py,180,3,10.0,42135552
2024-12-01 23:42:43.094,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:43.315,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:43.536,run_2_repetition_6,,,py,180,3,9.9,42135552
2024-12-01 23:42:43.757,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:43.978,run_2_repetition_6,,,py,180,3,10.0,42135552
2024-12-01 23:42:44.199,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:44.421,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:44.647,run_2_repetition_6,,,py,180,3,9.9,42135552
2024-12-01 23:42:44.878,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:45.098,run_2_repetition_6,,,py,180,3,10.0,42135552
2024-12-01 23:42:45.319,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:45.540,run_2_repetition_6,,,py,180,3,9.9,42135552
2024-12-01 23:42:45.769,run_2_repetition_6,,,py,180,3,10.0,42135552
2024-12-01 23:42:45.999,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:46.222,run_2_repetition_6,,,py,180,3,10.0,42135552
2024-12-01 23:42:46.443,run_2_repetition_6,,,py,180,3,10.0,42135552
2024-12-01 23:42:46.666,run_2_repetition_6,,,py,180,3,9.9,42135552
2024-12-01 23:42:46.890,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:47.111,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:47.334,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:47.566,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:47.796,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:48.023,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:48.243,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:48.464,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:48.683,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:48.906,run_2_repetition_6,,,py,180,3,10.0,42135552
2024-12-01 23:42:49.128,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:49.349,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:49.570,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:49.790,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:50.010,run_2_repetition_6,,,py,180,3,10.0,42135552
2024-12-01 23:42:50.232,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:50.454,run_2_repetition_6,,,py,180,3,9.9,42135552
2024-12-01 23:42:50.674,run_2_repetition_6,,,py,180,3,0.0,42135552
2024-12-01 23:42:50.894,run_2_repetition_6,,,py,180,3,10.0,42135552
