run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-01 22:12:53.138,run_7_repetition_5,,,py,180,2,0.0,42160128
2024-12-01 22:12:53.363,run_7_repetition_5,,,py,180,2,0.0,42291200
2024-12-01 22:12:53.585,run_7_repetition_5,,,py,180,2,0.0,42291200
2024-12-01 22:12:53.808,run_7_repetition_5,,,py,180,2,0.0,42291200
2024-12-01 22:12:54.028,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:54.251,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:54.475,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:54.699,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:54.920,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:55.140,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:55.364,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:55.586,run_7_repetition_5,,,py,180,2,10.0,42422272
2024-12-01 22:12:55.810,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:56.031,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:56.261,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:56.486,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:56.709,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:56.918,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:57.130,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:57.342,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:57.552,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:57.764,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:57.975,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:58.185,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:58.398,run_7_repetition_5,,,py,180,2,10.0,42422272
2024-12-01 22:12:58.610,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:58.820,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:59.030,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:59.240,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:59.450,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:59.662,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:12:59.872,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:00.082,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:00.292,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:00.504,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:00.714,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:00.924,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:01.134,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:01.345,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:01.555,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:01.764,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:01.978,run_7_repetition_5,,,py,180,2,10.0,42422272
2024-12-01 22:13:02.192,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:02.409,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:02.625,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:02.844,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:03.060,run_7_repetition_5,,,py,180,2,10.0,42422272
2024-12-01 22:13:03.275,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:03.491,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:03.708,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:03.923,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:04.140,run_7_repetition_5,,,py,180,2,10.0,42422272
2024-12-01 22:13:04.358,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:04.575,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:04.792,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:05.010,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:05.229,run_7_repetition_5,,,py,180,2,9.9,42422272
2024-12-01 22:13:05.448,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:05.669,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:05.899,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:06.120,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:06.345,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:06.569,run_7_repetition_5,,,py,180,2,0.0,42422272
2024-12-01 22:13:06.793,run_7_repetition_5,,,py,180,2,0.0,42422272
