run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 08:51:25.282,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:25.506,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:25.728,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:25.951,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:26.172,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:26.395,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:26.619,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:26.845,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:27.070,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:27.292,run_5_repetition_11,,,cpp,180,3,10.0,21626880
2024-12-02 08:51:27.516,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:27.739,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:27.962,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:28.187,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:28.410,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:28.633,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:28.855,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:29.077,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:29.299,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:29.521,run_5_repetition_11,,,cpp,180,3,10.0,21626880
2024-12-02 08:51:29.743,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:29.965,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:30.187,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:30.409,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:30.631,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:30.854,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:31.085,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:31.314,run_5_repetition_11,,,cpp,180,3,9.9,21626880
2024-12-02 08:51:31.536,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:31.758,run_5_repetition_11,,,cpp,180,3,10.0,21626880
2024-12-02 08:51:31.981,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:32.203,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:32.424,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:32.646,run_5_repetition_11,,,cpp,180,3,0.0,21626880
2024-12-02 08:51:32.868,run_5_repetition_11,,,cpp,180,3,0.0,21626880
