run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 11:29:15.418,run_19_repetition_12,,,py,180,2,0.0,41979904
2024-12-02 11:29:15.641,run_19_repetition_12,,,py,180,2,0.0,41979904
2024-12-02 11:29:15.863,run_19_repetition_12,,,py,180,2,0.0,42110976
2024-12-02 11:29:16.083,run_19_repetition_12,,,py,180,2,0.0,42110976
2024-12-02 11:29:16.304,run_19_repetition_12,,,py,180,2,10.0,42504192
2024-12-02 11:29:16.526,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:16.749,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:16.971,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:17.194,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:17.415,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:17.640,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:17.859,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:18.080,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:18.300,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:18.519,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:18.739,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:18.959,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:19.180,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:19.402,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:19.623,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:19.851,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:20.066,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:20.282,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:20.501,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:20.720,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:20.938,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:21.158,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:21.379,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:21.600,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:21.820,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:22.040,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:22.260,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:22.483,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:22.705,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:22.927,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:23.148,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:23.369,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:23.590,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:23.812,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:24.034,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:24.257,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:24.473,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:24.690,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:24.909,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:25.120,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:25.330,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:25.540,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:25.749,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:25.959,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:26.170,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:26.380,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:26.590,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:26.800,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:27.010,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:27.220,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:27.430,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:27.640,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:27.850,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:28.060,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:28.270,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:28.480,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:28.690,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:28.900,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:29.110,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:29.320,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:29.530,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:29.740,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:29.950,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:30.160,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:30.371,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:30.580,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:30.790,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:31.001,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:31.211,run_19_repetition_12,,,py,180,2,10.0,42504192
2024-12-02 11:29:31.421,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:31.630,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:31.840,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:32.050,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:32.261,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:32.471,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:32.681,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:32.891,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:33.101,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:33.311,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:33.521,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:33.730,run_19_repetition_12,,,py,180,2,10.0,42504192
2024-12-02 11:29:33.940,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:34.150,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:34.360,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:34.571,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:34.781,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:34.991,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:35.201,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:35.411,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:35.621,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:35.831,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:36.041,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:36.250,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:36.460,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:36.670,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:36.880,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:37.090,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:37.300,run_19_repetition_12,,,py,180,2,10.0,42504192
2024-12-02 11:29:37.510,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:37.720,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:37.930,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:38.140,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:38.350,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:38.560,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:38.770,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:38.980,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:39.191,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:39.400,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:39.610,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:39.820,run_19_repetition_12,,,py,180,2,9.9,42504192
2024-12-02 11:29:40.031,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:40.241,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:40.451,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:40.661,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:40.871,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:41.081,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:41.292,run_19_repetition_12,,,py,180,2,9.9,42504192
2024-12-02 11:29:41.502,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:41.712,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:41.922,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:42.132,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:42.342,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:42.553,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:42.763,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:42.973,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:43.184,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:43.394,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:43.606,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:43.816,run_19_repetition_12,,,py,180,2,10.0,42504192
2024-12-02 11:29:44.025,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:44.235,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:44.445,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:44.656,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:44.865,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:45.076,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:45.286,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:45.496,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:45.706,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:45.916,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:46.126,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:46.336,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:46.546,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:46.756,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:46.966,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:47.176,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:47.386,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:47.596,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:47.806,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:48.016,run_19_repetition_12,,,py,180,2,0.0,42504192
2024-12-02 11:29:48.226,run_19_repetition_12,,,py,180,2,0.0,42504192
