run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 11:32:50.896,run_20_repetition_12,,,py,180,3,0.0,41979904
2024-12-02 11:32:51.124,run_20_repetition_12,,,py,180,3,0.0,41979904
2024-12-02 11:32:51.346,run_20_repetition_12,,,py,180,3,0.0,42110976
2024-12-02 11:32:51.567,run_20_repetition_12,,,py,180,3,0.0,42110976
2024-12-02 11:32:51.789,run_20_repetition_12,,,py,180,3,0.0,42110976
2024-12-02 11:32:52.013,run_20_repetition_12,,,py,180,3,10.0,42242048
2024-12-02 11:32:52.235,run_20_repetition_12,,,py,180,3,10.0,42242048
2024-12-02 11:32:52.458,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:52.687,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:52.919,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:53.149,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:53.374,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:53.597,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:53.819,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:54.040,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:54.262,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:54.484,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:54.706,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:54.927,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:55.148,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:55.370,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:55.595,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:55.815,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:56.036,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:56.257,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:56.479,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:56.700,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:56.922,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:57.143,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:57.365,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:57.587,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:57.808,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:58.030,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:58.252,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:58.473,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:58.694,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:58.916,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:59.137,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:59.358,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:59.580,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:32:59.800,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:33:00.024,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:33:00.245,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:33:00.467,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:33:00.688,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:33:00.910,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:33:01.132,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:33:01.353,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:33:01.575,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:33:01.797,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:33:02.018,run_20_repetition_12,,,py,180,3,0.0,42242048
2024-12-02 11:33:02.239,run_20_repetition_12,,,py,180,3,0.0,42242048
