run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 19:01:14.928,run_25_repetition_16,,,py,180,2,0.0,42008576
2024-12-02 19:01:15.160,run_25_repetition_16,,,py,180,2,0.0,42008576
2024-12-02 19:01:15.390,run_25_repetition_16,,,py,180,2,0.0,42008576
2024-12-02 19:01:15.611,run_25_repetition_16,,,py,180,2,0.0,42008576
2024-12-02 19:01:15.832,run_25_repetition_16,,,py,180,2,0.0,42008576
2024-12-02 19:01:16.054,run_25_repetition_16,,,py,180,2,0.0,42008576
2024-12-02 19:01:16.277,run_25_repetition_16,,,py,180,2,0.0,42008576
2024-12-02 19:01:16.499,run_25_repetition_16,,,py,180,2,0.0,42008576
2024-12-02 19:01:16.724,run_25_repetition_16,,,py,180,2,0.0,42008576
2024-12-02 19:01:16.944,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:17.165,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:17.386,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:17.608,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:17.830,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:18.052,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:18.273,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:18.495,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:18.717,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:18.938,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:19.161,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:19.382,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:19.603,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:19.824,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:20.046,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:20.268,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:20.489,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:20.710,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:20.930,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:21.150,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:21.372,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:21.593,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:21.814,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:22.035,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:22.257,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:22.478,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:22.700,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:22.921,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:23.143,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:23.365,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:23.588,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:23.809,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:24.031,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:24.253,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:24.474,run_25_repetition_16,,,py,180,2,0.0,42270720
2024-12-02 19:01:24.696,run_25_repetition_16,,,py,180,2,0.0,42270720
