run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 07:07:23.216,run_6_repetition_10,,,py,180,1,10.0,42131456
2024-12-02 07:07:23.438,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:23.658,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:23.880,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:24.100,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:24.321,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:24.542,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:24.763,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:24.984,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:25.203,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:25.424,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:25.645,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:25.865,run_6_repetition_10,,,py,180,1,10.0,42131456
2024-12-02 07:07:26.086,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:26.308,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:26.536,run_6_repetition_10,,,py,180,1,10.0,42131456
2024-12-02 07:07:26.766,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:26.987,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:27.208,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:27.428,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:27.647,run_6_repetition_10,,,py,180,1,10.0,42131456
2024-12-02 07:07:27.867,run_6_repetition_10,,,py,180,1,0.0,42131456
2024-12-02 07:07:28.088,run_6_repetition_10,,,py,180,1,0.0,42131456
