run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 17:38:45.178,run_2_repetition_16,,,py,180,3,10.0,42242048
2024-12-02 17:38:45.398,run_2_repetition_16,,,py,180,3,20.0,42242048
2024-12-02 17:38:45.621,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:45.843,run_2_repetition_16,,,py,180,3,9.9,42242048
2024-12-02 17:38:46.065,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:46.287,run_2_repetition_16,,,py,180,3,10.0,42242048
2024-12-02 17:38:46.511,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:46.735,run_2_repetition_16,,,py,180,3,10.0,42242048
2024-12-02 17:38:46.959,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:47.180,run_2_repetition_16,,,py,180,3,10.0,42242048
2024-12-02 17:38:47.404,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:47.626,run_2_repetition_16,,,py,180,3,10.0,42242048
2024-12-02 17:38:47.850,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:48.072,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:48.295,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:48.517,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:48.740,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:48.961,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:49.182,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:49.406,run_2_repetition_16,,,py,180,3,9.9,42242048
2024-12-02 17:38:49.628,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:49.850,run_2_repetition_16,,,py,180,3,9.9,42242048
2024-12-02 17:38:50.072,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:50.295,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:50.517,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:50.739,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:50.961,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:51.182,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:51.405,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:51.627,run_2_repetition_16,,,py,180,3,10.0,42242048
2024-12-02 17:38:51.849,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:52.071,run_2_repetition_16,,,py,180,3,9.9,42242048
2024-12-02 17:38:52.294,run_2_repetition_16,,,py,180,3,0.0,42242048
2024-12-02 17:38:52.516,run_2_repetition_16,,,py,180,3,10.0,42242048
2024-12-02 17:38:52.736,run_2_repetition_16,,,py,180,3,0.0,42242048
