run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 16:09:03.743,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:03.966,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:04.189,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:04.410,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:04.632,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:04.856,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:05.078,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:05.300,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:05.527,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:05.749,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:05.970,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:06.192,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:06.415,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:06.638,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:06.870,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:07.100,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:07.322,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:07.543,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:07.769,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:08.001,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:08.232,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:08.463,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:08.687,run_7_repetition_15,,,py,180,2,19.9,41607168
2024-12-02 16:09:08.908,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:09.130,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:09.351,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:09.573,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:09.795,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:10.013,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:10.232,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:10.453,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:10.675,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:10.896,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:11.118,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:11.340,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:11.560,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:11.781,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:12.003,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:12.225,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:12.447,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:12.669,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:12.890,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:13.115,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:13.345,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:13.566,run_7_repetition_15,,,py,180,2,9.9,41607168
2024-12-02 16:09:13.788,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:14.009,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:14.230,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:14.451,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:14.673,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:14.895,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:15.116,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:15.338,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:15.562,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:15.791,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:16.012,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:16.234,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:16.456,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:16.677,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:16.899,run_7_repetition_15,,,py,180,2,9.9,41607168
2024-12-02 16:09:17.121,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:17.343,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:17.564,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:17.785,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:18.006,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:18.229,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:18.450,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:18.671,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:18.894,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:19.115,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:19.337,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:19.559,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:19.781,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:20.004,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:20.226,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:20.448,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:20.670,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:20.893,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:21.114,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:21.336,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:21.558,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:21.778,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:22.000,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:22.221,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:22.443,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:22.664,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:22.890,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:23.110,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:23.330,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:23.552,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:23.772,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:23.996,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:24.223,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:24.451,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:24.673,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:24.896,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:25.117,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:25.347,run_7_repetition_15,,,py,180,2,9.9,41607168
2024-12-02 16:09:25.578,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:25.810,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:26.030,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:26.254,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:26.476,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:26.698,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:26.919,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:27.141,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:27.363,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:27.584,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:27.806,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:28.027,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:28.249,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:28.470,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:28.701,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:28.923,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:29.144,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:29.366,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:29.588,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:29.809,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:30.032,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:30.254,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:30.475,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:30.697,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:30.919,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:31.141,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:31.362,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:31.584,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:31.805,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:32.027,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:32.247,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:32.468,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:32.690,run_7_repetition_15,,,py,180,2,9.9,41607168
2024-12-02 16:09:32.911,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:33.131,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:33.353,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:33.575,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:33.796,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:34.017,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:34.239,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:34.460,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:34.683,run_7_repetition_15,,,py,180,2,9.9,41607168
2024-12-02 16:09:34.904,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:35.126,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:35.348,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:35.569,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:35.794,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:36.026,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:36.254,run_7_repetition_15,,,py,180,2,9.9,41607168
2024-12-02 16:09:36.475,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:36.697,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:36.929,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:37.161,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:37.391,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:37.613,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:37.843,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:38.071,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:38.292,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:38.513,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:38.739,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:38.970,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:39.202,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:39.433,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:39.666,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:39.892,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:40.113,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:40.334,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:40.556,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:40.777,run_7_repetition_15,,,py,180,2,10.0,41607168
2024-12-02 16:09:40.999,run_7_repetition_15,,,py,180,2,0.0,41607168
2024-12-02 16:09:41.221,run_7_repetition_15,,,py,180,2,0.0,41607168
