run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 01:48:06.972,run_7_repetition_7,,,py,180,2,0.0,41734144
2024-12-02 01:48:07.203,run_7_repetition_7,,,py,180,2,0.0,41734144
2024-12-02 01:48:07.426,run_7_repetition_7,,,py,180,2,10.0,41734144
2024-12-02 01:48:07.647,run_7_repetition_7,,,py,180,2,0.0,41734144
2024-12-02 01:48:07.866,run_7_repetition_7,,,py,180,2,0.0,41734144
2024-12-02 01:48:08.086,run_7_repetition_7,,,py,180,2,0.0,41734144
2024-12-02 01:48:08.306,run_7_repetition_7,,,py,180,2,0.0,41734144
2024-12-02 01:48:08.529,run_7_repetition_7,,,py,180,2,0.0,41734144
2024-12-02 01:48:08.749,run_7_repetition_7,,,py,180,2,0.0,41734144
2024-12-02 01:48:08.969,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:09.195,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:09.416,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:09.636,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:09.864,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:10.094,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:10.324,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:10.553,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:10.774,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:10.995,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:11.214,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:11.434,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:11.655,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:11.876,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:12.103,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:12.333,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:12.563,run_7_repetition_7,,,py,180,2,9.9,41865216
2024-12-02 01:48:12.792,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:13.011,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:13.231,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:13.452,run_7_repetition_7,,,py,180,2,9.9,41865216
2024-12-02 01:48:13.672,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:13.893,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:14.113,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:14.332,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:14.552,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:14.772,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:14.994,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:15.213,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:15.433,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:15.653,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:15.874,run_7_repetition_7,,,py,180,2,9.9,41865216
2024-12-02 01:48:16.094,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:16.313,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:16.533,run_7_repetition_7,,,py,180,2,9.9,41865216
2024-12-02 01:48:16.753,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:16.973,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:17.194,run_7_repetition_7,,,py,180,2,10.0,41865216
2024-12-02 01:48:17.415,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:17.635,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:17.855,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:18.076,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:18.295,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:18.515,run_7_repetition_7,,,py,180,2,9.9,41865216
2024-12-02 01:48:18.734,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:18.953,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:19.173,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:19.393,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:19.614,run_7_repetition_7,,,py,180,2,10.0,41865216
2024-12-02 01:48:19.834,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:20.055,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:20.275,run_7_repetition_7,,,py,180,2,10.0,41865216
2024-12-02 01:48:20.494,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:20.715,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:20.935,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:21.155,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:21.375,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:21.595,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:21.815,run_7_repetition_7,,,py,180,2,9.9,41865216
2024-12-02 01:48:22.035,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:22.256,run_7_repetition_7,,,py,180,2,10.0,41865216
2024-12-02 01:48:22.477,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:22.698,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:22.918,run_7_repetition_7,,,py,180,2,9.9,41865216
2024-12-02 01:48:23.137,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:23.358,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:23.578,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:23.798,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:24.019,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:24.238,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:24.468,run_7_repetition_7,,,py,180,2,10.0,41865216
2024-12-02 01:48:24.688,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:24.908,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:25.132,run_7_repetition_7,,,py,180,2,10.0,41865216
2024-12-02 01:48:25.352,run_7_repetition_7,,,py,180,2,0.0,41865216
2024-12-02 01:48:25.572,run_7_repetition_7,,,py,180,2,0.0,41865216
