run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 02:09:38.254,run_13_repetition_7,,,py,180,2,0.0,42127360
2024-12-02 02:09:38.476,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:38.697,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:38.917,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:39.137,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:39.358,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:39.580,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:39.801,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:40.022,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:40.241,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:40.462,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:40.683,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:40.904,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:41.125,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:41.346,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:41.566,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:41.786,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:42.007,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:42.226,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:42.448,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:42.668,run_13_repetition_7,,,py,180,2,10.0,42389504
2024-12-02 02:09:42.888,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:43.110,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:43.330,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:43.551,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:43.771,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:43.991,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:44.210,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:44.431,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:44.651,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:44.873,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:45.093,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:45.314,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:45.535,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:45.756,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:45.976,run_13_repetition_7,,,py,180,2,9.9,42389504
2024-12-02 02:09:46.197,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:46.418,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:46.638,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:46.859,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:47.079,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:47.299,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:47.519,run_13_repetition_7,,,py,180,2,10.0,42389504
2024-12-02 02:09:47.740,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:47.960,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:48.181,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:48.401,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:48.621,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:48.841,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:49.062,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:49.282,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:49.503,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:49.723,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:49.943,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:50.163,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:50.384,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:50.605,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:50.825,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:51.045,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:51.265,run_13_repetition_7,,,py,180,2,9.9,42389504
2024-12-02 02:09:51.486,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:51.707,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:51.927,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:52.156,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:52.382,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:52.603,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:52.823,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:53.043,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:53.264,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:53.485,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:53.705,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:53.926,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:54.147,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:54.368,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:54.589,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:54.809,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:55.030,run_13_repetition_7,,,py,180,2,0.0,42389504
2024-12-02 02:09:55.250,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:55.471,run_13_repetition_7,,,py,180,2,9.9,42520576
2024-12-02 02:09:55.692,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:55.912,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:56.142,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:56.373,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:56.603,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:56.824,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:57.044,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:57.264,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:57.485,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:57.705,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:57.926,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:58.147,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:58.368,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:58.589,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:58.810,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:59.030,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:59.250,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:59.473,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:59.694,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:09:59.914,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:10:00.134,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:10:00.354,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:10:00.574,run_13_repetition_7,,,py,180,2,9.9,42520576
2024-12-02 02:10:00.795,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:10:01.015,run_13_repetition_7,,,py,180,2,9.9,42520576
2024-12-02 02:10:01.237,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:10:01.457,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:10:01.677,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:10:01.897,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:10:02.118,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:10:02.338,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:10:02.558,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:10:02.779,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:10:03.000,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:10:03.219,run_13_repetition_7,,,py,180,2,0.0,42520576
2024-12-02 02:10:03.439,run_13_repetition_7,,,py,180,2,0.0,42520576
