run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 06:31:30.718,run_26_repetition_9,,,py,180,3,0.0,42004480
2024-12-02 06:31:30.941,run_26_repetition_9,,,py,180,3,0.0,42004480
2024-12-02 06:31:31.162,run_26_repetition_9,,,py,180,3,0.0,42004480
2024-12-02 06:31:31.383,run_26_repetition_9,,,py,180,3,10.0,42266624
2024-12-02 06:31:31.604,run_26_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:31:31.827,run_26_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:31:32.048,run_26_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:31:32.269,run_26_repetition_9,,,py,180,3,0.0,42266624
2024-12-02 06:31:32.491,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:32.712,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:32.933,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:33.154,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:33.382,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:33.604,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:33.824,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:34.046,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:34.267,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:34.488,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:34.708,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:34.928,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:35.148,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:35.369,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:35.591,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:35.812,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:36.032,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:36.253,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:36.474,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:36.694,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:36.915,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:37.136,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:37.357,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:37.577,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:37.798,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:38.019,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:38.239,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:38.459,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:38.680,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:38.901,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:39.121,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:39.344,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:39.565,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:39.787,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:40.008,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:40.229,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:40.449,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:40.671,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:40.892,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:41.116,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:41.337,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:41.558,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:41.779,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:42.008,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:42.230,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:42.451,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:42.672,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:42.893,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:43.116,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:43.337,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:43.557,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:43.778,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:43.999,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:44.220,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:44.440,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:44.662,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:44.883,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:45.103,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:45.324,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:45.544,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:45.764,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:45.985,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:46.206,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:46.428,run_26_repetition_9,,,py,180,3,9.9,42528768
2024-12-02 06:31:46.649,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:46.870,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:47.091,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:47.312,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:47.532,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:47.753,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:47.973,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:48.195,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:48.415,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:48.636,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:48.857,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:49.078,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:49.300,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:49.520,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:49.741,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:49.961,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:50.183,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:50.405,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:50.625,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:50.846,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:51.067,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:51.288,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:51.508,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:51.729,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:51.951,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:52.182,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:52.408,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:52.629,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:52.850,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:53.071,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:53.292,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:53.513,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:53.734,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:53.954,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:54.176,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:54.406,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:54.637,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:54.868,run_26_repetition_9,,,py,180,3,0.0,42528768
2024-12-02 06:31:55.089,run_26_repetition_9,,,py,180,3,0.0,42528768
