run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 06:24:20.301,run_24_repetition_9,,,py,180,1,0.0,41488384
2024-12-02 06:24:20.524,run_24_repetition_9,,,py,180,1,0.0,41488384
2024-12-02 06:24:20.743,run_24_repetition_9,,,py,180,1,0.0,41488384
2024-12-02 06:24:20.963,run_24_repetition_9,,,py,180,1,0.0,41619456
2024-12-02 06:24:21.184,run_24_repetition_9,,,py,180,1,0.0,41619456
2024-12-02 06:24:21.405,run_24_repetition_9,,,py,180,1,0.0,41619456
2024-12-02 06:24:21.625,run_24_repetition_9,,,py,180,1,0.0,41619456
2024-12-02 06:24:21.846,run_24_repetition_9,,,py,180,1,0.0,41619456
2024-12-02 06:24:22.067,run_24_repetition_9,,,py,180,1,0.0,41619456
2024-12-02 06:24:22.287,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:22.508,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:22.729,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:22.949,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:23.170,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:23.389,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:23.609,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:23.829,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:24.049,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:24.269,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:24.489,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:24.708,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:24.928,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:25.148,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:25.367,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:25.586,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:25.806,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:26.026,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:26.246,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:26.466,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:26.686,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:26.906,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:27.126,run_24_repetition_9,,,py,180,1,9.9,41750528
2024-12-02 06:24:27.346,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:27.567,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:27.788,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:28.013,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:28.240,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:28.455,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:28.671,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:28.887,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:29.104,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:29.322,run_24_repetition_9,,,py,180,1,0.0,41750528
2024-12-02 06:24:29.542,run_24_repetition_9,,,py,180,1,0.0,41750528
