run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 06:24:20.301,run_24_repetition_9,,,py,180,1,0.0,41717760
2024-12-02 06:24:20.524,run_24_repetition_9,,,py,180,1,0.0,41717760
2024-12-02 06:24:20.744,run_24_repetition_9,,,py,180,1,0.0,41717760
2024-12-02 06:24:20.963,run_24_repetition_9,,,py,180,1,0.0,41717760
2024-12-02 06:24:21.183,run_24_repetition_9,,,py,180,1,0.0,41979904
2024-12-02 06:24:21.405,run_24_repetition_9,,,py,180,1,0.0,41979904
2024-12-02 06:24:21.626,run_24_repetition_9,,,py,180,1,0.0,41979904
2024-12-02 06:24:21.846,run_24_repetition_9,,,py,180,1,0.0,41979904
2024-12-02 06:24:22.067,run_24_repetition_9,,,py,180,1,0.0,41979904
2024-12-02 06:24:22.286,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:22.508,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:22.728,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:22.949,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:23.170,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:23.389,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:23.609,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:23.829,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:24.049,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:24.269,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:24.489,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:24.708,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:24.928,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:25.148,run_24_repetition_9,,,py,180,1,9.9,42110976
2024-12-02 06:24:25.368,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:25.586,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:25.806,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:26.026,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:26.246,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:26.466,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:26.686,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:26.906,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:27.126,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:27.346,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:27.572,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:27.792,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:28.014,run_24_repetition_9,,,py,180,1,0.0,42110976
2024-12-02 06:24:28.236,run_24_repetition_9,,,py,180,1,0.0,42110976
