run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 06:02:48.984,run_18_repetition_9,,,py,180,1,0.0,41385984
2024-12-02 06:02:49.206,run_18_repetition_9,,,py,180,1,0.0,41517056
2024-12-02 06:02:49.426,run_18_repetition_9,,,py,180,1,0.0,41517056
2024-12-02 06:02:49.654,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:49.884,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:50.105,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:50.324,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:50.552,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:50.773,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:50.993,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:51.215,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:51.437,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:51.657,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:51.878,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:52.098,run_18_repetition_9,,,py,180,1,10.0,41648128
2024-12-02 06:02:52.319,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:52.540,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:52.760,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:52.980,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:53.199,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:53.419,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:53.639,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:53.859,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:54.079,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:54.299,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:54.520,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:54.740,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:54.960,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:55.182,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:55.411,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:55.640,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:55.860,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:56.080,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:56.299,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:56.520,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:56.741,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:56.961,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:57.182,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:57.403,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:57.623,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:57.843,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:58.064,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:58.283,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:58.503,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:58.723,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:58.944,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:59.164,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:59.384,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:59.604,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:02:59.824,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:00.052,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:00.277,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:00.498,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:00.719,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:00.939,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:01.158,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:01.378,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:01.598,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:01.818,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:02.039,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:02.259,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:02.479,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:02.699,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:02.920,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:03.140,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:03.360,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:03.580,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:03.800,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:04.020,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:04.240,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:04.460,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:04.680,run_18_repetition_9,,,py,180,1,10.0,41648128
2024-12-02 06:03:04.900,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:05.120,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:05.339,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:05.559,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:05.779,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:05.999,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:06.218,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:06.439,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:06.658,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:06.879,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:07.101,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:07.321,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:07.550,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:07.780,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:08.010,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:08.239,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:08.468,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:08.697,run_18_repetition_9,,,py,180,1,9.9,41648128
2024-12-02 06:03:08.926,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:09.156,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:09.386,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:09.611,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:09.831,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:10.051,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:10.271,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:10.491,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:10.711,run_18_repetition_9,,,py,180,1,10.0,41648128
2024-12-02 06:03:10.930,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:11.150,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:11.370,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:11.590,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:11.810,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:12.030,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:12.250,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:12.469,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:12.690,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:12.910,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:13.131,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:13.352,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:13.573,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:13.793,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:14.014,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:14.234,run_18_repetition_9,,,py,180,1,10.0,41648128
2024-12-02 06:03:14.454,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:14.674,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:14.895,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:15.115,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:15.334,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:15.555,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:15.775,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:15.995,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:16.215,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:16.435,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:16.655,run_18_repetition_9,,,py,180,1,0.0,41648128
2024-12-02 06:03:16.875,run_18_repetition_9,,,py,180,1,0.0,41648128
