run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 20:52:27.524,run_26_repetition_17,,,py,180,3,0.0,41472000
2024-12-02 20:52:27.748,run_26_repetition_17,,,py,180,3,0.0,41472000
2024-12-02 20:52:27.971,run_26_repetition_17,,,py,180,3,0.0,41472000
2024-12-02 20:52:28.188,run_26_repetition_17,,,py,180,3,10.0,41603072
2024-12-02 20:52:28.405,run_26_repetition_17,,,py,180,3,0.0,41603072
2024-12-02 20:52:28.623,run_26_repetition_17,,,py,180,3,0.0,41603072
2024-12-02 20:52:28.847,run_26_repetition_17,,,py,180,3,0.0,41603072
2024-12-02 20:52:29.070,run_26_repetition_17,,,py,180,3,0.0,41603072
2024-12-02 20:52:29.290,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:29.508,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:29.731,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:29.945,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:30.161,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:30.380,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:30.597,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:30.808,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:31.020,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:31.230,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:31.441,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:31.651,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:31.861,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:32.072,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:32.283,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:32.494,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:32.705,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:32.917,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:33.127,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:33.339,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:33.553,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:33.769,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:33.986,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:34.203,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:34.420,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:34.638,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:34.856,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:35.074,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:35.292,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:35.512,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:35.734,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:35.955,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:36.187,run_26_repetition_17,,,py,180,3,10.0,41865216
2024-12-02 20:52:36.419,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:36.651,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:36.873,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:37.095,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:37.316,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:37.538,run_26_repetition_17,,,py,180,3,0.0,41865216
2024-12-02 20:52:37.760,run_26_repetition_17,,,py,180,3,0.0,41865216
