run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-03 00:27:24.856,run_25_repetition_19,,,py,180,2,0.0,41996288
2024-12-03 00:27:25.080,run_25_repetition_19,,,py,180,2,0.0,41996288
2024-12-03 00:27:25.302,run_25_repetition_19,,,py,180,2,0.0,41996288
2024-12-03 00:27:25.524,run_25_repetition_19,,,py,180,2,0.0,41996288
2024-12-03 00:27:25.748,run_25_repetition_19,,,py,180,2,0.0,42127360
2024-12-03 00:27:25.971,run_25_repetition_19,,,py,180,2,0.0,42127360
2024-12-03 00:27:26.194,run_25_repetition_19,,,py,180,2,0.0,42127360
2024-12-03 00:27:26.418,run_25_repetition_19,,,py,180,2,0.0,42127360
2024-12-03 00:27:26.644,run_25_repetition_19,,,py,180,2,0.0,42127360
2024-12-03 00:27:26.868,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:27.099,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:27.325,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:27.549,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:27.772,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:27.996,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:28.218,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:28.440,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:28.662,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:28.883,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:29.105,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:29.326,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:29.550,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:29.782,run_25_repetition_19,,,py,180,2,10.0,42258432
2024-12-03 00:27:30.011,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:30.233,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:30.455,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:30.678,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:30.899,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:31.121,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:31.342,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:31.564,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:31.786,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:32.010,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:32.232,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:32.454,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:32.676,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:32.899,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:33.121,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:33.342,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:33.565,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:33.787,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:34.010,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:34.232,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:34.455,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:34.677,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:34.899,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:35.121,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:35.343,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:35.565,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:35.788,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:36.010,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:36.232,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:36.455,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:36.676,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:36.899,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:37.120,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:37.342,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:37.565,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:37.787,run_25_repetition_19,,,py,180,2,0.0,42258432
2024-12-03 00:27:38.010,run_25_repetition_19,,,py,180,2,0.0,42258432
