run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 11:07:44.040,run_13_repetition_12,,,py,180,2,0.0,42110976
2024-12-02 11:07:44.258,run_13_repetition_12,,,py,180,2,0.0,42110976
2024-12-02 11:07:44.475,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:44.694,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:44.905,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:45.114,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:45.326,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:45.537,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:45.748,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:45.958,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:46.168,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:46.378,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:46.590,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:46.802,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:47.011,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:47.221,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:47.431,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:47.642,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:47.853,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:48.063,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:48.273,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:48.483,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:48.693,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:48.903,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:49.114,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:49.325,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:49.535,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:49.745,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:49.955,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:50.165,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:50.376,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:50.587,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:50.799,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:51.012,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:51.226,run_13_repetition_12,,,py,180,2,9.9,42242048
2024-12-02 11:07:51.442,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:51.659,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:51.877,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:52.095,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:52.315,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:52.536,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:52.756,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:52.977,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:53.198,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:53.420,run_13_repetition_12,,,py,180,2,0.0,42242048
2024-12-02 11:07:53.641,run_13_repetition_12,,,py,180,2,0.0,42242048
