run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-01 22:16:28.508,run_8_repetition_5,,,py,180,3,0.0,42258432
2024-12-01 22:16:28.738,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:28.969,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:29.201,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:29.425,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:29.647,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:29.871,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:30.094,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:30.323,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:30.544,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:30.766,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:30.990,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:31.213,run_8_repetition_5,,,py,180,3,10.0,42520576
2024-12-01 22:16:31.438,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:31.659,run_8_repetition_5,,,py,180,3,10.0,42520576
2024-12-01 22:16:31.880,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:32.102,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:32.324,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:32.544,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:32.769,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:32.998,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:33.221,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:33.443,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:33.665,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:33.889,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:34.120,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:34.351,run_8_repetition_5,,,py,180,3,10.0,42520576
2024-12-01 22:16:34.583,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:34.805,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:35.026,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:35.247,run_8_repetition_5,,,py,180,3,10.0,42520576
2024-12-01 22:16:35.469,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:35.691,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:35.913,run_8_repetition_5,,,py,180,3,10.0,42520576
2024-12-01 22:16:36.134,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:36.355,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:36.576,run_8_repetition_5,,,py,180,3,9.9,42520576
2024-12-01 22:16:36.797,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:37.019,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:37.243,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:37.464,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:37.685,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:37.907,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:38.129,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:38.351,run_8_repetition_5,,,py,180,3,10.0,42520576
2024-12-01 22:16:38.573,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:38.795,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:39.017,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:39.240,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:39.462,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:39.693,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:39.924,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:40.146,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:40.368,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:40.593,run_8_repetition_5,,,py,180,3,10.0,42520576
2024-12-01 22:16:40.818,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:41.041,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:41.263,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:41.486,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:41.709,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:41.931,run_8_repetition_5,,,py,180,3,10.0,42520576
2024-12-01 22:16:42.161,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:42.386,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:42.608,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:42.828,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:43.047,run_8_repetition_5,,,py,180,3,0.0,42520576
2024-12-01 22:16:43.268,run_8_repetition_5,,,py,180,3,0.0,42520576
