run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 14:28:38.051,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:38.274,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:38.496,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:38.716,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:38.937,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:39.160,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:39.383,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:39.605,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:39.828,run_9_repetition_14,,,cpp,180,1,10.0,21102592
2024-12-02 14:28:40.048,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:40.268,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:40.491,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:40.714,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:40.936,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:41.157,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:41.378,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:41.599,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:41.820,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:42.041,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:42.262,run_9_repetition_14,,,cpp,180,1,9.9,21102592
2024-12-02 14:28:42.483,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:42.704,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:42.925,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:43.145,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:43.366,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:43.589,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:43.810,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:44.031,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:44.252,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:44.473,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:44.694,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:44.916,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:45.138,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:45.358,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:45.580,run_9_repetition_14,,,cpp,180,1,0.0,21102592
2024-12-02 14:28:45.801,run_9_repetition_14,,,cpp,180,1,0.0,21102592
