run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 03:32:08.826,run_6_repetition_8,,,py,180,1,10.0,42266624
2024-12-02 03:32:09.048,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:09.269,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:09.489,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:09.709,run_6_repetition_8,,,py,180,1,10.0,42266624
2024-12-02 03:32:09.929,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:10.150,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:10.370,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:10.592,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:10.813,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:11.034,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:11.254,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:11.475,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:11.695,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:11.915,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:12.135,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:12.356,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:12.577,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:12.797,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:13.017,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:13.237,run_6_repetition_8,,,py,180,1,9.9,42266624
2024-12-02 03:32:13.460,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:13.681,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:13.910,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:14.139,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:14.358,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:14.579,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:14.798,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:15.018,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:15.248,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:15.476,run_6_repetition_8,,,py,180,1,10.0,42266624
2024-12-02 03:32:15.700,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:15.929,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:16.158,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:16.387,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:16.612,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:16.832,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:17.052,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:17.273,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:17.493,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:17.713,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:17.933,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:18.154,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:18.374,run_6_repetition_8,,,py,180,1,9.9,42266624
2024-12-02 03:32:18.594,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:18.813,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:19.034,run_6_repetition_8,,,py,180,1,10.0,42266624
2024-12-02 03:32:19.255,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:19.475,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:19.695,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:19.915,run_6_repetition_8,,,py,180,1,0.0,42266624
2024-12-02 03:32:20.136,run_6_repetition_8,,,py,180,1,10.0,42266624
