run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 03:32:08.826,run_6_repetition_8,,,py,180,1,10.0,42385408
2024-12-02 03:32:09.049,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:09.268,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:09.488,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:09.709,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:09.929,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:10.150,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:10.370,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:10.591,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:10.812,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:11.034,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:11.254,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:11.475,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:11.696,run_6_repetition_8,,,py,180,1,10.0,42385408
2024-12-02 03:32:11.915,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:12.135,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:12.356,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:12.577,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:12.797,run_6_repetition_8,,,py,180,1,10.0,42385408
2024-12-02 03:32:13.017,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:13.238,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:13.460,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:13.681,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:13.910,run_6_repetition_8,,,py,180,1,10.0,42385408
2024-12-02 03:32:14.139,run_6_repetition_8,,,py,180,1,0.0,42385408
2024-12-02 03:32:14.358,run_6_repetition_8,,,py,180,1,0.0,42385408
