run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 19:22:46.329,run_1_repetition_17,,,py,180,2,9.9,42127360
2024-12-02 19:22:46.552,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:46.774,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:46.996,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:47.218,run_1_repetition_17,,,py,180,2,10.0,42127360
2024-12-02 19:22:47.441,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:47.665,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:47.899,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:48.123,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:48.346,run_1_repetition_17,,,py,180,2,10.0,42127360
2024-12-02 19:22:48.569,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:48.793,run_1_repetition_17,,,py,180,2,10.0,42127360
2024-12-02 19:22:49.019,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:49.241,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:49.463,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:49.685,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:49.907,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:50.130,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:50.353,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:50.575,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:50.797,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:51.020,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:51.241,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:51.463,run_1_repetition_17,,,py,180,2,10.0,42127360
2024-12-02 19:22:51.685,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:51.907,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:52.129,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:52.351,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:52.572,run_1_repetition_17,,,py,180,2,10.0,42127360
2024-12-02 19:22:52.793,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:53.015,run_1_repetition_17,,,py,180,2,0.0,42127360
2024-12-02 19:22:53.237,run_1_repetition_17,,,py,180,2,0.0,42127360
