run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 10:28:16.711,run_2_repetition_12,,,py,180,3,0.0,42233856
2024-12-02 10:28:16.935,run_2_repetition_12,,,py,180,3,10.0,42233856
2024-12-02 10:28:17.157,run_2_repetition_12,,,py,180,3,0.0,42233856
2024-12-02 10:28:17.380,run_2_repetition_12,,,py,180,3,0.0,42233856
2024-12-02 10:28:17.601,run_2_repetition_12,,,py,180,3,0.0,42233856
2024-12-02 10:28:17.824,run_2_repetition_12,,,py,180,3,0.0,42233856
2024-12-02 10:28:18.046,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:18.270,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:18.493,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:18.714,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:18.939,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:19.170,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:19.397,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:19.626,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:19.847,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:20.072,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:20.293,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:20.515,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:20.737,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:20.959,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:21.181,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:21.404,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:21.625,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:21.847,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:22.069,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:22.291,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:22.512,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:22.734,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:22.956,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:23.179,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:23.402,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:23.621,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:23.835,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:24.049,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:24.264,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:24.479,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:24.696,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:24.913,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:25.128,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:25.344,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:25.564,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:25.784,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:26.000,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:26.219,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:26.447,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:26.667,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:26.888,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:27.115,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:27.341,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:27.558,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:27.773,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:27.990,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:28.199,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:28.409,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:28.619,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:28.829,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:29.040,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:29.251,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:29.461,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:29.671,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:29.881,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:30.092,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:30.302,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:30.513,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:30.724,run_2_repetition_12,,,py,180,3,9.9,42364928
2024-12-02 10:28:30.934,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:31.144,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:31.354,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:31.565,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:31.776,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:31.986,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:32.197,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:32.407,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:32.617,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:32.827,run_2_repetition_12,,,py,180,3,10.0,42364928
2024-12-02 10:28:33.038,run_2_repetition_12,,,py,180,3,0.0,42364928
2024-12-02 10:28:33.249,run_2_repetition_12,,,py,180,3,10.0,42364928
