run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 10:28:16.711,run_2_repetition_12,,,py,180,3,10.0,42110976
2024-12-02 10:28:16.934,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:17.157,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:17.379,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:17.601,run_2_repetition_12,,,py,180,3,10.0,42373120
2024-12-02 10:28:17.824,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:18.046,run_2_repetition_12,,,py,180,3,10.0,42373120
2024-12-02 10:28:18.270,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:18.492,run_2_repetition_12,,,py,180,3,10.0,42373120
2024-12-02 10:28:18.714,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:18.939,run_2_repetition_12,,,py,180,3,10.0,42373120
2024-12-02 10:28:19.171,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:19.397,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:19.625,run_2_repetition_12,,,py,180,3,20.0,42373120
2024-12-02 10:28:19.846,run_2_repetition_12,,,py,180,3,10.0,42373120
2024-12-02 10:28:20.071,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:20.293,run_2_repetition_12,,,py,180,3,10.0,42373120
2024-12-02 10:28:20.515,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:20.737,run_2_repetition_12,,,py,180,3,10.0,42373120
2024-12-02 10:28:20.959,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:21.181,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:21.404,run_2_repetition_12,,,py,180,3,10.0,42373120
2024-12-02 10:28:21.626,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:21.847,run_2_repetition_12,,,py,180,3,10.0,42373120
2024-12-02 10:28:22.068,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:22.290,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:22.512,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:22.734,run_2_repetition_12,,,py,180,3,10.0,42373120
2024-12-02 10:28:22.956,run_2_repetition_12,,,py,180,3,10.0,42373120
2024-12-02 10:28:23.178,run_2_repetition_12,,,py,180,3,0.0,42373120
2024-12-02 10:28:23.406,run_2_repetition_12,,,py,180,3,10.0,42373120
2024-12-02 10:28:23.628,run_2_repetition_12,,,py,180,3,0.0,42373120
