run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 16:52:07.094,run_19_repetition_15,,,py,180,2,0.0,41918464
2024-12-02 16:52:07.317,run_19_repetition_15,,,py,180,2,0.0,41918464
2024-12-02 16:52:07.539,run_19_repetition_15,,,py,180,2,0.0,41918464
2024-12-02 16:52:07.768,run_19_repetition_15,,,py,180,2,10.0,42049536
2024-12-02 16:52:07.999,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:08.232,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:08.454,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:08.676,run_19_repetition_15,,,py,180,2,10.0,42049536
2024-12-02 16:52:08.900,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:09.121,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:09.344,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:09.567,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:09.789,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:10.012,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:10.233,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:10.455,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:10.678,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:10.899,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:11.121,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:11.342,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:11.563,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:11.784,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:12.006,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:12.228,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:12.450,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:12.672,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:12.893,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:13.116,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:13.338,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:13.558,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:13.780,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:14.000,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:14.223,run_19_repetition_15,,,py,180,2,10.0,42049536
2024-12-02 16:52:14.444,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:14.665,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:14.887,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:15.108,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:15.339,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:15.561,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:15.782,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:16.003,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:16.232,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:16.454,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:16.676,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:16.897,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:17.119,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:17.341,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:17.562,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:17.784,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:18.005,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:18.227,run_19_repetition_15,,,py,180,2,19.9,42049536
2024-12-02 16:52:18.449,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:18.671,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:18.893,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:19.114,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:19.335,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:19.556,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:19.778,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:20.000,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:20.222,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:20.444,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:20.664,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:20.885,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:21.107,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:21.329,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:21.550,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:21.772,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:21.993,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:22.216,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:22.437,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:22.658,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:22.880,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:23.102,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:23.324,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:23.546,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:23.768,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:23.990,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:24.211,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:24.433,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:24.655,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:24.877,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:25.100,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:25.321,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:25.543,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:25.765,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:25.986,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:26.208,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:26.429,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:26.651,run_19_repetition_15,,,py,180,2,0.0,42049536
2024-12-02 16:52:26.873,run_19_repetition_15,,,py,180,2,0.0,42049536
