run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 01:30:10.783,run_2_repetition_7,,,py,180,3,0.0,42070016
2024-12-02 01:30:11.005,run_2_repetition_7,,,py,180,3,0.0,42070016
2024-12-02 01:30:11.226,run_2_repetition_7,,,py,180,3,0.0,42070016
2024-12-02 01:30:11.447,run_2_repetition_7,,,py,180,3,10.0,42070016
2024-12-02 01:30:11.666,run_2_repetition_7,,,py,180,3,0.0,42070016
2024-12-02 01:30:11.887,run_2_repetition_7,,,py,180,3,0.0,42070016
2024-12-02 01:30:12.113,run_2_repetition_7,,,py,180,3,0.0,42070016
2024-12-02 01:30:12.333,run_2_repetition_7,,,py,180,3,0.0,42070016
2024-12-02 01:30:12.562,run_2_repetition_7,,,py,180,3,0.0,42070016
2024-12-02 01:30:12.783,run_2_repetition_7,,,py,180,3,0.0,42070016
2024-12-02 01:30:13.004,run_2_repetition_7,,,py,180,3,0.0,42070016
2024-12-02 01:30:13.225,run_2_repetition_7,,,py,180,3,0.0,42070016
2024-12-02 01:30:13.446,run_2_repetition_7,,,py,180,3,0.0,42070016
2024-12-02 01:30:13.668,run_2_repetition_7,,,py,180,3,0.0,42070016
2024-12-02 01:30:13.888,run_2_repetition_7,,,py,180,3,0.0,42070016
2024-12-02 01:30:14.109,run_2_repetition_7,,,py,180,3,0.0,42070016
2024-12-02 01:30:14.330,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:14.550,run_2_repetition_7,,,py,180,3,10.0,42201088
2024-12-02 01:30:14.771,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:14.993,run_2_repetition_7,,,py,180,3,10.0,42201088
2024-12-02 01:30:15.214,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:15.434,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:15.654,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:15.876,run_2_repetition_7,,,py,180,3,9.9,42201088
2024-12-02 01:30:16.096,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:16.317,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:16.539,run_2_repetition_7,,,py,180,3,10.0,42201088
2024-12-02 01:30:16.760,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:16.981,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:17.203,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:17.424,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:17.644,run_2_repetition_7,,,py,180,3,10.0,42201088
2024-12-02 01:30:17.865,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:18.086,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:18.309,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:18.529,run_2_repetition_7,,,py,180,3,10.0,42201088
2024-12-02 01:30:18.749,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:18.971,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:19.192,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:19.412,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:19.633,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:19.861,run_2_repetition_7,,,py,180,3,10.0,42201088
2024-12-02 01:30:20.092,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:20.315,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:20.534,run_2_repetition_7,,,py,180,3,10.0,42201088
2024-12-02 01:30:20.755,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:20.976,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:21.196,run_2_repetition_7,,,py,180,3,10.0,42201088
2024-12-02 01:30:21.415,run_2_repetition_7,,,py,180,3,0.0,42201088
2024-12-02 01:30:21.636,run_2_repetition_7,,,py,180,3,0.0,42201088
