run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 09:16:32.121,run_12_repetition_11,,,py,180,1,0.0,41435136
2024-12-02 09:16:32.343,run_12_repetition_11,,,py,180,1,0.0,41435136
2024-12-02 09:16:32.564,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:32.784,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:33.004,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:33.228,run_12_repetition_11,,,py,180,1,10.0,41566208
2024-12-02 09:16:33.460,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:33.685,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:33.906,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:34.127,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:34.349,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:34.571,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:34.793,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:35.014,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:35.236,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:35.457,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:35.678,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:35.899,run_12_repetition_11,,,py,180,1,9.9,41566208
2024-12-02 09:16:36.120,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:36.341,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:36.561,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:36.783,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:37.003,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:37.224,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:37.444,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:37.666,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:37.886,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:38.106,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:38.327,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:38.547,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:38.768,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:38.991,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:39.212,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:39.433,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:39.654,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:39.876,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:40.097,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:40.318,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:40.539,run_12_repetition_11,,,py,180,1,9.9,41566208
2024-12-02 09:16:40.760,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:40.981,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:41.203,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:41.424,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:41.645,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:41.867,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:42.088,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:42.309,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:42.530,run_12_repetition_11,,,py,180,1,0.0,41566208
2024-12-02 09:16:42.751,run_12_repetition_11,,,py,180,1,9.9,41566208
