run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 10:49:47.993,run_8_repetition_12,,,py,180,3,10.0,42414080
2024-12-02 10:49:48.217,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:48.437,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:48.658,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:48.879,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:49.101,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:49.325,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:49.548,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:49.770,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:49.992,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:50.214,run_8_repetition_12,,,py,180,3,10.0,42414080
2024-12-02 10:49:50.441,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:50.675,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:50.897,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:51.118,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:51.340,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:51.563,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:51.785,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:52.006,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:52.228,run_8_repetition_12,,,py,180,3,9.9,42414080
2024-12-02 10:49:52.450,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:52.673,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:52.894,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:53.115,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:53.337,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:53.559,run_8_repetition_12,,,py,180,3,10.0,42414080
2024-12-02 10:49:53.780,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:54.002,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:54.224,run_8_repetition_12,,,py,180,3,10.0,42414080
2024-12-02 10:49:54.446,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:54.667,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:54.889,run_8_repetition_12,,,py,180,3,10.0,42414080
2024-12-02 10:49:55.111,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:55.332,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:55.554,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:55.775,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:55.997,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:56.219,run_8_repetition_12,,,py,180,3,10.0,42414080
2024-12-02 10:49:56.441,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:56.663,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:56.889,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:57.120,run_8_repetition_12,,,py,180,3,10.0,42414080
2024-12-02 10:49:57.353,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:57.584,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:57.816,run_8_repetition_12,,,py,180,3,10.0,42414080
2024-12-02 10:49:58.048,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:58.271,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:58.493,run_8_repetition_12,,,py,180,3,10.0,42414080
2024-12-02 10:49:58.715,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:58.936,run_8_repetition_12,,,py,180,3,10.0,42414080
2024-12-02 10:49:59.157,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:59.379,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:59.600,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:49:59.822,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:00.044,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:00.266,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:00.486,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:00.709,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:00.932,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:01.153,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:01.374,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:01.596,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:01.818,run_8_repetition_12,,,py,180,3,9.9,42414080
2024-12-02 10:50:02.039,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:02.261,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:02.482,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:02.704,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:02.926,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:03.149,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:03.371,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:03.593,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:03.815,run_8_repetition_12,,,py,180,3,9.9,42414080
2024-12-02 10:50:04.037,run_8_repetition_12,,,py,180,3,0.0,42414080
2024-12-02 10:50:04.260,run_8_repetition_12,,,py,180,3,9.9,42414080
2024-12-02 10:50:04.481,run_8_repetition_12,,,py,180,3,0.0,42414080
