run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-01 22:09:18.052,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:18.277,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:18.497,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:18.724,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:18.957,run_6_repetition_5,,,py,180,1,10.0,42135552
2024-12-01 22:09:19.186,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:19.403,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:19.620,run_6_repetition_5,,,py,180,1,20.0,42135552
2024-12-01 22:09:19.839,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:20.056,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:20.277,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:20.495,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:20.714,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:20.934,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:21.153,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:21.371,run_6_repetition_5,,,py,180,1,10.0,42135552
2024-12-01 22:09:21.588,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:21.810,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:22.033,run_6_repetition_5,,,py,180,1,10.0,42135552
2024-12-01 22:09:22.258,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:22.485,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:22.704,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:22.924,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:23.145,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:23.366,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:23.586,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:23.807,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:24.027,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:24.247,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:24.468,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:24.689,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:24.909,run_6_repetition_5,,,py,180,1,10.0,42135552
2024-12-01 22:09:25.136,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:25.365,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:25.595,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:25.825,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:26.044,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:26.264,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:26.484,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:26.704,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:26.924,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:27.147,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:27.369,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:27.599,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:27.819,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:28.039,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:28.260,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:28.480,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:28.700,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:28.921,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:29.141,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:29.362,run_6_repetition_5,,,py,180,1,10.0,42135552
2024-12-01 22:09:29.586,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:29.811,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:30.036,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:30.256,run_6_repetition_5,,,py,180,1,10.0,42135552
2024-12-01 22:09:30.476,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:30.698,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:30.919,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:31.141,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:31.361,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:31.582,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:31.802,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:32.021,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:32.241,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:32.461,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:32.680,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:32.900,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:33.124,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:33.344,run_6_repetition_5,,,py,180,1,10.0,42135552
2024-12-01 22:09:33.565,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:33.785,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:34.008,run_6_repetition_5,,,py,180,1,9.9,42135552
2024-12-01 22:09:34.228,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:34.449,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:34.669,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:34.890,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:35.111,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:35.332,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:35.554,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:35.772,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:35.992,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:36.209,run_6_repetition_5,,,py,180,1,10.0,42135552
2024-12-01 22:09:36.428,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:36.646,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:36.867,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:37.088,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:37.309,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:37.530,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:37.760,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:37.986,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:38.209,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:38.429,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:38.653,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:38.873,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:39.096,run_6_repetition_5,,,py,180,1,10.0,42135552
2024-12-01 22:09:39.318,run_6_repetition_5,,,py,180,1,10.0,42135552
2024-12-01 22:09:39.538,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:39.761,run_6_repetition_5,,,py,180,1,0.0,42135552
2024-12-01 22:09:39.987,run_6_repetition_5,,,py,180,1,10.0,42135552
2024-12-01 22:09:40.204,run_6_repetition_5,,,py,180,1,0.0,42135552
