run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 08:15:32.638,run_25_repetition_10,,,py,180,2,0.0,41664512
2024-12-02 08:15:32.870,run_25_repetition_10,,,py,180,2,0.0,41664512
2024-12-02 08:15:33.095,run_25_repetition_10,,,py,180,2,0.0,41664512
2024-12-02 08:15:33.312,run_25_repetition_10,,,py,180,2,0.0,41664512
2024-12-02 08:15:33.528,run_25_repetition_10,,,py,180,2,0.0,41795584
2024-12-02 08:15:33.745,run_25_repetition_10,,,py,180,2,0.0,41795584
2024-12-02 08:15:33.962,run_25_repetition_10,,,py,180,2,0.0,41795584
2024-12-02 08:15:34.182,run_25_repetition_10,,,py,180,2,0.0,41795584
2024-12-02 08:15:34.399,run_25_repetition_10,,,py,180,2,0.0,41795584
2024-12-02 08:15:34.616,run_25_repetition_10,,,py,180,2,0.0,41795584
2024-12-02 08:15:34.835,run_25_repetition_10,,,py,180,2,0.0,41795584
2024-12-02 08:15:35.052,run_25_repetition_10,,,py,180,2,0.0,41795584
2024-12-02 08:15:35.270,run_25_repetition_10,,,py,180,2,10.0,42057728
2024-12-02 08:15:35.488,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:35.706,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:35.925,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:36.145,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:36.364,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:36.584,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:36.805,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:37.026,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:37.247,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:37.467,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:37.688,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:37.909,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:38.130,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:38.351,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:38.571,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:38.792,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:39.013,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:39.235,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:39.456,run_25_repetition_10,,,py,180,2,9.9,42057728
2024-12-02 08:15:39.677,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:39.898,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:40.119,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:40.341,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:40.562,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:40.782,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:41.004,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:41.224,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:41.445,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:41.666,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:41.886,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:42.108,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:42.329,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:42.550,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:42.771,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:42.991,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:43.212,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:43.433,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:43.653,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:43.874,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:44.094,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:44.315,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:44.537,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:44.757,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:44.978,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:45.199,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:45.420,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:45.642,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:45.862,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:46.083,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:46.304,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:46.524,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:46.745,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:46.965,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:47.187,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:47.408,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:47.633,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:47.859,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:48.080,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:48.301,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:48.522,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:48.743,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:48.964,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:49.184,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:49.406,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:49.626,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:49.846,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:50.067,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:50.288,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:50.509,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:50.729,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:50.950,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:51.172,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:51.392,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:51.612,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:51.833,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:52.054,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:52.274,run_25_repetition_10,,,py,180,2,10.0,42057728
2024-12-02 08:15:52.495,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:52.715,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:52.936,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:53.157,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:53.378,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:53.598,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:53.819,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:54.039,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:54.259,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:54.479,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:54.700,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:54.921,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:55.142,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:55.362,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:55.582,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:55.803,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:56.024,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:56.245,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:56.466,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:56.686,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:56.907,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:57.129,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:57.349,run_25_repetition_10,,,py,180,2,9.9,42057728
2024-12-02 08:15:57.570,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:57.791,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:58.012,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:58.233,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:58.454,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:58.675,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:58.895,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:59.116,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:59.337,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:59.557,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:15:59.778,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:16:00.000,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:16:00.221,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:16:00.442,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:16:00.662,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:16:00.883,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:16:01.104,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:16:01.323,run_25_repetition_10,,,py,180,2,0.0,42057728
2024-12-02 08:16:01.545,run_25_repetition_10,,,py,180,2,0.0,42057728
