run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 05:48:28.045,run_14_repetition_9,,,py,180,3,0.0,42110976
2024-12-02 05:48:28.272,run_14_repetition_9,,,py,180,3,0.0,42242048
2024-12-02 05:48:28.493,run_14_repetition_9,,,py,180,3,9.9,42373120
2024-12-02 05:48:28.713,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:28.934,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:29.157,run_14_repetition_9,,,py,180,3,10.0,42373120
2024-12-02 05:48:29.389,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:29.610,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:29.831,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:30.052,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:30.275,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:30.496,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:30.718,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:30.941,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:31.163,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:31.384,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:31.603,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:31.824,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:32.045,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:32.267,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:32.488,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:32.708,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:32.929,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:33.151,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:33.372,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:33.592,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:33.813,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:34.034,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:34.256,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:34.476,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:34.697,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:34.917,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:35.147,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:35.378,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:35.608,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:35.838,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:36.068,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:36.298,run_14_repetition_9,,,py,180,3,10.0,42373120
2024-12-02 05:48:36.528,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:36.758,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:36.982,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:37.202,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:37.422,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:37.643,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:37.864,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:38.086,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:38.306,run_14_repetition_9,,,py,180,3,10.0,42373120
2024-12-02 05:48:38.527,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:38.748,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:38.969,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:39.190,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:39.411,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:39.641,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:39.871,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:40.095,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:40.315,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:40.535,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:40.756,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:40.977,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:41.199,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:41.419,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:41.640,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:41.861,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:42.082,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:42.303,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:42.524,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:42.744,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:42.964,run_14_repetition_9,,,py,180,3,0.0,42373120
2024-12-02 05:48:43.185,run_14_repetition_9,,,py,180,3,0.0,42373120
