run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 10:42:37.571,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:37.794,run_6_repetition_12,,,py,180,1,9.9,41857024
2024-12-02 10:42:38.016,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:38.238,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:38.458,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:38.680,run_6_repetition_12,,,py,180,1,10.0,41857024
2024-12-02 10:42:38.903,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:39.125,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:39.347,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:39.568,run_6_repetition_12,,,py,180,1,10.0,41857024
2024-12-02 10:42:39.791,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:40.013,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:40.234,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:40.457,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:40.677,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:40.898,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:41.119,run_6_repetition_12,,,py,180,1,10.0,41857024
2024-12-02 10:42:41.340,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:41.562,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:41.783,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:42.004,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:42.225,run_6_repetition_12,,,py,180,1,10.0,41857024
2024-12-02 10:42:42.447,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:42.667,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:42.891,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:43.121,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:43.352,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:43.583,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:43.806,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:44.027,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:44.248,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:44.469,run_6_repetition_12,,,py,180,1,9.9,41857024
2024-12-02 10:42:44.690,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:44.911,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:45.131,run_6_repetition_12,,,py,180,1,10.0,41857024
2024-12-02 10:42:45.351,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:45.572,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:45.793,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:46.014,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:46.236,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:46.457,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:46.677,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:46.899,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:47.120,run_6_repetition_12,,,py,180,1,9.9,41857024
2024-12-02 10:42:47.340,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:47.563,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:47.784,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:48.005,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:48.226,run_6_repetition_12,,,py,180,1,10.0,41857024
2024-12-02 10:42:48.448,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:48.669,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:48.890,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:49.111,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:49.332,run_6_repetition_12,,,py,180,1,10.0,41857024
2024-12-02 10:42:49.552,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:49.774,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:50.004,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:50.234,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:50.462,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:50.692,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:50.920,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:51.142,run_6_repetition_12,,,py,180,1,9.9,41857024
2024-12-02 10:42:51.363,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:51.583,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:51.804,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:52.026,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:52.247,run_6_repetition_12,,,py,180,1,9.9,41857024
2024-12-02 10:42:52.468,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:52.689,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:52.910,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:53.132,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:53.352,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:53.573,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:53.794,run_6_repetition_12,,,py,180,1,9.9,41857024
2024-12-02 10:42:54.016,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:54.237,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:54.466,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:54.693,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:54.922,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:55.143,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:55.365,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:55.585,run_6_repetition_12,,,py,180,1,10.0,41857024
2024-12-02 10:42:55.805,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:56.027,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:56.247,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:56.468,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:56.691,run_6_repetition_12,,,py,180,1,9.9,41857024
2024-12-02 10:42:56.912,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:57.132,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:57.354,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:57.574,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:57.795,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:58.017,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:58.237,run_6_repetition_12,,,py,180,1,10.0,41857024
2024-12-02 10:42:58.466,run_6_repetition_12,,,py,180,1,10.0,41857024
2024-12-02 10:42:58.687,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:58.907,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:59.129,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:59.350,run_6_repetition_12,,,py,180,1,9.9,41857024
2024-12-02 10:42:59.571,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:42:59.792,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:00.014,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:00.236,run_6_repetition_12,,,py,180,1,9.9,41857024
2024-12-02 10:43:00.457,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:00.678,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:00.899,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:01.120,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:01.341,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:01.565,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:01.786,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:02.006,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:02.228,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:02.449,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:02.670,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:02.892,run_6_repetition_12,,,py,180,1,9.9,41857024
2024-12-02 10:43:03.112,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:03.333,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:03.554,run_6_repetition_12,,,py,180,1,10.0,41857024
2024-12-02 10:43:03.775,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:03.995,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:04.215,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:04.435,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:04.656,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:04.877,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:05.098,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:05.319,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:05.540,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:05.760,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:05.982,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:06.203,run_6_repetition_12,,,py,180,1,10.0,41857024
2024-12-02 10:43:06.424,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:06.648,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:06.879,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:07.109,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:07.340,run_6_repetition_12,,,py,180,1,9.9,41857024
2024-12-02 10:43:07.561,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:07.782,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:08.003,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:08.224,run_6_repetition_12,,,py,180,1,10.0,41857024
2024-12-02 10:43:08.445,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:08.668,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:08.888,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:09.109,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:09.330,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:09.549,run_6_repetition_12,,,py,180,1,0.0,41857024
2024-12-02 10:43:09.770,run_6_repetition_12,,,py,180,1,9.9,41857024
