run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 05:26:56.559,run_8_repetition_9,,,py,180,3,0.0,42078208
2024-12-02 05:26:56.783,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:26:57.003,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:26:57.225,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:26:57.446,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:26:57.668,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:26:57.889,run_8_repetition_9,,,py,180,3,10.0,42471424
2024-12-02 05:26:58.112,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:26:58.336,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:26:58.556,run_8_repetition_9,,,py,180,3,10.0,42471424
2024-12-02 05:26:58.779,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:26:59.001,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:26:59.222,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:26:59.445,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:26:59.665,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:26:59.886,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:00.106,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:00.327,run_8_repetition_9,,,py,180,3,9.9,42471424
2024-12-02 05:27:00.547,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:00.769,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:00.990,run_8_repetition_9,,,py,180,3,10.0,42471424
2024-12-02 05:27:01.211,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:01.432,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:01.652,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:01.872,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:02.100,run_8_repetition_9,,,py,180,3,9.9,42471424
2024-12-02 05:27:02.320,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:02.545,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:02.768,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:02.988,run_8_repetition_9,,,py,180,3,10.0,42471424
2024-12-02 05:27:03.211,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:03.431,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:03.651,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:03.872,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:04.093,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:04.313,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:04.541,run_8_repetition_9,,,py,180,3,19.9,42471424
2024-12-02 05:27:04.765,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:04.986,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:05.217,run_8_repetition_9,,,py,180,3,10.0,42471424
2024-12-02 05:27:05.444,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:05.664,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:05.885,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:06.106,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:06.326,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:06.547,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:06.769,run_8_repetition_9,,,py,180,3,9.9,42471424
2024-12-02 05:27:06.990,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:07.211,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:07.432,run_8_repetition_9,,,py,180,3,10.0,42471424
2024-12-02 05:27:07.652,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:07.873,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:08.101,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:08.321,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:08.543,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:08.765,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:08.986,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:09.208,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:09.430,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:09.651,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:09.871,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:10.092,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:10.312,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:10.534,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:10.755,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:10.976,run_8_repetition_9,,,py,180,3,10.0,42471424
2024-12-02 05:27:11.197,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:11.417,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:11.639,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:11.859,run_8_repetition_9,,,py,180,3,10.0,42471424
2024-12-02 05:27:12.080,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:12.301,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:12.522,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:12.743,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:12.967,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:13.197,run_8_repetition_9,,,py,180,3,10.0,42471424
2024-12-02 05:27:13.427,run_8_repetition_9,,,py,180,3,10.0,42471424
2024-12-02 05:27:13.658,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:13.883,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:14.104,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:14.324,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:14.544,run_8_repetition_9,,,py,180,3,10.0,42471424
2024-12-02 05:27:14.765,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:14.986,run_8_repetition_9,,,py,180,3,0.0,42471424
2024-12-02 05:27:15.209,run_8_repetition_9,,,py,180,3,10.0,42471424
