run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 22:25:26.646,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:26.868,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:27.090,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:27.311,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:27.540,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:27.760,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:27.978,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:28.190,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:28.414,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:28.634,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:28.854,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:29.076,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:29.298,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:29.518,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:29.740,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:29.965,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:30.190,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:30.415,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:30.633,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:30.848,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:31.063,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:31.279,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:31.496,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:31.712,run_21_repetition_18,,,cpp,180,1,10.0,21757952
2024-12-02 22:25:31.929,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:32.149,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:32.372,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:32.585,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:32.798,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:33.014,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:33.230,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:33.448,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:33.667,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:33.888,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:34.108,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:34.332,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:34.553,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:34.779,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:35.002,run_21_repetition_18,,,cpp,180,1,0.0,21757952
2024-12-02 22:25:35.220,run_21_repetition_18,,,cpp,180,1,0.0,21757952
