run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 06:45:51.837,run_0_repetition_10,,,py,180,1,10.0,41742336
2024-12-02 06:45:52.061,run_0_repetition_10,,,py,180,1,0.0,41742336
2024-12-02 06:45:52.282,run_0_repetition_10,,,py,180,1,0.0,41742336
2024-12-02 06:45:52.501,run_0_repetition_10,,,py,180,1,0.0,41742336
2024-12-02 06:45:52.721,run_0_repetition_10,,,py,180,1,0.0,41742336
2024-12-02 06:45:52.942,run_0_repetition_10,,,py,180,1,0.0,41742336
2024-12-02 06:45:53.165,run_0_repetition_10,,,py,180,1,0.0,41742336
2024-12-02 06:45:53.396,run_0_repetition_10,,,py,180,1,0.0,41742336
2024-12-02 06:45:53.621,run_0_repetition_10,,,py,180,1,0.0,41742336
2024-12-02 06:45:53.841,run_0_repetition_10,,,py,180,1,0.0,41742336
2024-12-02 06:45:54.062,run_0_repetition_10,,,py,180,1,10.0,41742336
2024-12-02 06:45:54.284,run_0_repetition_10,,,py,180,1,10.0,41873408
2024-12-02 06:45:54.504,run_0_repetition_10,,,py,180,1,0.0,41873408
2024-12-02 06:45:54.724,run_0_repetition_10,,,py,180,1,0.0,41873408
2024-12-02 06:45:54.945,run_0_repetition_10,,,py,180,1,19.8,41873408
2024-12-02 06:45:55.166,run_0_repetition_10,,,py,180,1,0.0,41873408
2024-12-02 06:45:55.386,run_0_repetition_10,,,py,180,1,0.0,41873408
2024-12-02 06:45:55.606,run_0_repetition_10,,,py,180,1,10.0,41873408
2024-12-02 06:45:55.827,run_0_repetition_10,,,py,180,1,0.0,41873408
2024-12-02 06:45:56.047,run_0_repetition_10,,,py,180,1,0.0,41873408
2024-12-02 06:45:56.267,run_0_repetition_10,,,py,180,1,0.0,41873408
2024-12-02 06:45:56.487,run_0_repetition_10,,,py,180,1,10.0,41873408
2024-12-02 06:45:56.708,run_0_repetition_10,,,py,180,1,0.0,41873408
2024-12-02 06:45:56.928,run_0_repetition_10,,,py,180,1,9.9,41873408
2024-12-02 06:45:57.148,run_0_repetition_10,,,py,180,1,0.0,41873408
2024-12-02 06:45:57.373,run_0_repetition_10,,,py,180,1,0.0,41873408
2024-12-02 06:45:57.603,run_0_repetition_10,,,py,180,1,10.0,41873408
2024-12-02 06:45:57.831,run_0_repetition_10,,,py,180,1,0.0,41873408
2024-12-02 06:45:58.050,run_0_repetition_10,,,py,180,1,0.0,41873408
2024-12-02 06:45:58.271,run_0_repetition_10,,,py,180,1,0.0,41873408
2024-12-02 06:45:58.492,run_0_repetition_10,,,py,180,1,0.0,41873408
