run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 06:45:51.837,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:52.061,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:52.282,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:52.501,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:52.721,run_0_repetition_10,,,py,180,1,19.9,41734144
2024-12-02 06:45:52.941,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:53.165,run_0_repetition_10,,,py,180,1,10.0,41734144
2024-12-02 06:45:53.396,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:53.621,run_0_repetition_10,,,py,180,1,10.0,41734144
2024-12-02 06:45:53.841,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:54.062,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:54.283,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:54.504,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:54.724,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:54.945,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:55.166,run_0_repetition_10,,,py,180,1,10.0,41734144
2024-12-02 06:45:55.386,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:55.607,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:55.827,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:56.048,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:56.267,run_0_repetition_10,,,py,180,1,10.0,41734144
2024-12-02 06:45:56.487,run_0_repetition_10,,,py,180,1,9.9,41734144
2024-12-02 06:45:56.708,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:56.928,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:57.148,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:57.374,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:57.603,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:57.831,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:58.050,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:58.271,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:58.492,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:58.713,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:58.932,run_0_repetition_10,,,py,180,1,10.0,41734144
2024-12-02 06:45:59.153,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:59.373,run_0_repetition_10,,,py,180,1,10.0,41734144
2024-12-02 06:45:59.592,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:45:59.812,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:00.033,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:00.254,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:00.475,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:00.695,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:00.915,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:01.135,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:01.355,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:01.575,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:01.795,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:02.015,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:02.234,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:02.454,run_0_repetition_10,,,py,180,1,10.0,41734144
2024-12-02 06:46:02.677,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:02.898,run_0_repetition_10,,,py,180,1,10.0,41734144
2024-12-02 06:46:03.117,run_0_repetition_10,,,py,180,1,10.0,41734144
2024-12-02 06:46:03.338,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:03.558,run_0_repetition_10,,,py,180,1,10.0,41734144
2024-12-02 06:46:03.778,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:03.999,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:04.219,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:04.439,run_0_repetition_10,,,py,180,1,10.0,41734144
2024-12-02 06:46:04.659,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:04.880,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:05.100,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:05.320,run_0_repetition_10,,,py,180,1,0.0,41734144
2024-12-02 06:46:05.540,run_0_repetition_10,,,py,180,1,10.0,41734144
