run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 13:09:43.149,run_17_repetition_13,,,cpp,180,3,9.9,21495808
2024-12-02 13:09:43.373,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:43.599,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:43.824,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:44.046,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:44.270,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:44.494,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:44.718,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:44.942,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:45.163,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:45.385,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:45.618,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:45.845,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:46.066,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:46.286,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:46.509,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:46.731,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:46.952,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:47.174,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:47.396,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:47.618,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:47.840,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:48.060,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:48.282,run_17_repetition_13,,,cpp,180,3,0.0,21495808
2024-12-02 13:09:48.504,run_17_repetition_13,,,cpp,180,3,0.0,21495808
