run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-03 00:31:00.111,run_26_repetition_19,,,py,180,3,0.0,42156032
2024-12-03 00:31:00.344,run_26_repetition_19,,,py,180,3,0.0,42156032
2024-12-03 00:31:00.574,run_26_repetition_19,,,py,180,3,0.0,42156032
2024-12-03 00:31:00.796,run_26_repetition_19,,,py,180,3,0.0,42156032
2024-12-03 00:31:01.019,run_26_repetition_19,,,py,180,3,0.0,42287104
2024-12-03 00:31:01.253,run_26_repetition_19,,,py,180,3,0.0,42287104
2024-12-03 00:31:01.487,run_26_repetition_19,,,py,180,3,0.0,42287104
2024-12-03 00:31:01.714,run_26_repetition_19,,,py,180,3,0.0,42287104
2024-12-03 00:31:01.942,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:02.161,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:02.383,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:02.607,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:02.828,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:03.050,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:03.271,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:03.494,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:03.718,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:03.943,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:04.164,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:04.388,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:04.610,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:04.832,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:05.054,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:05.286,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:05.515,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:05.741,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:05.961,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:06.182,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:06.404,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:06.625,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:06.848,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:07.070,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:07.292,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:07.516,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:07.738,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:07.970,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:08.202,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:08.433,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:08.665,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:08.886,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:09.108,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:09.330,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:09.553,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:09.776,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:10.010,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:10.239,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:10.462,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:10.685,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:10.907,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:11.129,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:11.351,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:11.573,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:11.797,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:12.018,run_26_repetition_19,,,py,180,3,10.0,42418176
2024-12-03 00:31:12.241,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:12.464,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:12.687,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:12.909,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:13.131,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:13.353,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:13.575,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:13.798,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:14.020,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:14.243,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:14.466,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:14.689,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:14.911,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:15.134,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:15.356,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:15.578,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:15.800,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:16.022,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:16.244,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:16.466,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:16.689,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:16.911,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:17.133,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:17.355,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:17.577,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:17.800,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:18.022,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:18.245,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:18.467,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:18.688,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:18.910,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:19.132,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:19.354,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:19.577,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:19.800,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:20.023,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:20.246,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:20.469,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:20.691,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:20.913,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:21.136,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:21.358,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:21.580,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:21.803,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:22.024,run_26_repetition_19,,,py,180,3,10.0,42418176
2024-12-03 00:31:22.247,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:22.468,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:22.690,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:22.912,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:23.134,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:23.356,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:23.579,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:23.801,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:24.024,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:24.246,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:24.468,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:24.691,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:24.914,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:25.136,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:25.358,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:25.580,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:25.802,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:26.025,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:26.247,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:26.470,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:26.692,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:26.914,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:27.136,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:27.358,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:27.581,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:27.803,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:28.025,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:28.247,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:28.469,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:28.692,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:28.914,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:29.136,run_26_repetition_19,,,py,180,3,0.0,42418176
2024-12-03 00:31:29.358,run_26_repetition_19,,,py,180,3,0.0,42418176
