run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 20:23:45.778,run_18_repetition_17,,,py,180,1,0.0,41598976
2024-12-02 20:23:46.001,run_18_repetition_17,,,py,180,1,0.0,41598976
2024-12-02 20:23:46.223,run_18_repetition_17,,,py,180,1,0.0,41598976
2024-12-02 20:23:46.445,run_18_repetition_17,,,py,180,1,0.0,41598976
2024-12-02 20:23:46.666,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:46.889,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:47.111,run_18_repetition_17,,,py,180,1,10.0,41861120
2024-12-02 20:23:47.333,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:47.557,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:47.778,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:47.999,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:48.222,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:48.445,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:48.667,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:48.888,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:49.110,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:49.331,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:49.552,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:49.774,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:49.997,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:50.228,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:50.460,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:50.691,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:50.922,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:51.146,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:51.368,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:51.598,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:51.820,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:52.042,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:52.264,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:52.486,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:52.708,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:52.929,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:53.154,run_18_repetition_17,,,py,180,1,0.0,41861120
2024-12-02 20:23:53.377,run_18_repetition_17,,,py,180,1,0.0,41861120
