run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 23:22:50.427,run_7_repetition_19,,,py,180,2,0.0,41832448
2024-12-02 23:22:50.650,run_7_repetition_19,,,py,180,2,0.0,41963520
2024-12-02 23:22:50.872,run_7_repetition_19,,,py,180,2,0.0,41963520
2024-12-02 23:22:51.093,run_7_repetition_19,,,py,180,2,0.0,41963520
2024-12-02 23:22:51.315,run_7_repetition_19,,,py,180,2,0.0,41963520
2024-12-02 23:22:51.540,run_7_repetition_19,,,py,180,2,0.0,41963520
2024-12-02 23:22:51.763,run_7_repetition_19,,,py,180,2,0.0,41963520
2024-12-02 23:22:51.988,run_7_repetition_19,,,py,180,2,9.9,41963520
2024-12-02 23:22:52.211,run_7_repetition_19,,,py,180,2,0.0,41963520
2024-12-02 23:22:52.432,run_7_repetition_19,,,py,180,2,0.0,41963520
2024-12-02 23:22:52.655,run_7_repetition_19,,,py,180,2,0.0,41963520
2024-12-02 23:22:52.877,run_7_repetition_19,,,py,180,2,0.0,41963520
2024-12-02 23:22:53.099,run_7_repetition_19,,,py,180,2,0.0,41963520
2024-12-02 23:22:53.323,run_7_repetition_19,,,py,180,2,0.0,41963520
2024-12-02 23:22:53.543,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:53.765,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:53.987,run_7_repetition_19,,,py,180,2,10.0,42094592
2024-12-02 23:22:54.208,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:54.429,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:54.651,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:54.873,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:55.095,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:55.317,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:55.538,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:55.760,run_7_repetition_19,,,py,180,2,10.0,42094592
2024-12-02 23:22:55.981,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:56.203,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:56.432,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:56.655,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:56.877,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:57.098,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:57.320,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:57.542,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:57.763,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:57.985,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:58.206,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:58.428,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:58.649,run_7_repetition_19,,,py,180,2,9.9,42094592
2024-12-02 23:22:58.871,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:59.092,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:59.314,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:59.536,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:59.758,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:22:59.979,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:00.201,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:00.423,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:00.644,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:00.866,run_7_repetition_19,,,py,180,2,10.0,42094592
2024-12-02 23:23:01.088,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:01.310,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:01.532,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:01.753,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:01.976,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:02.198,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:02.418,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:02.640,run_7_repetition_19,,,py,180,2,10.0,42094592
2024-12-02 23:23:02.861,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:03.082,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:03.304,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:03.526,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:03.746,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:03.969,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:04.190,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:04.412,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:04.635,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:04.856,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:05.078,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:05.299,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:05.521,run_7_repetition_19,,,py,180,2,9.9,42094592
2024-12-02 23:23:05.742,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:05.965,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:06.186,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:06.407,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:06.628,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:06.850,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:07.072,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:07.294,run_7_repetition_19,,,py,180,2,9.9,42094592
2024-12-02 23:23:07.516,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:07.739,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:07.960,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:08.182,run_7_repetition_19,,,py,180,2,10.0,42094592
2024-12-02 23:23:08.404,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:08.626,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:08.848,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:09.068,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:09.290,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:09.512,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:09.733,run_7_repetition_19,,,py,180,2,0.0,42094592
2024-12-02 23:23:09.955,run_7_repetition_19,,,py,180,2,10.0,42094592
